Controller Server:
0	0.372672359	0.675972359	0.776972359	0.101
1	0.745344718	1.110272359	1.211272359	0.101
2	1.118017077	1.545572359	1.646572359	0.101
3	1.490689436	2.081872359	2.182872359	0.101
4	1.863361795	2.618172359	2.719172359	0.101
5	2.236034154	3.053472359	3.154472359	0.101
6	2.608706513	3.488772359	3.589772359	0.101
7	2.981378872	4.025072359	4.126072359	0.101
8	3.354051231	4.460372359	4.561372359	0.101
9	3.72672359	4.895672359	4.996672359	0.101
10	4.099395949	5.330972359	5.431972359	0.101
11	4.472068308	5.867272359	5.968272359	0.101
12	4.844740667	6.403572359	6.504572359	0.101
13	5.217413026	6.838872359	6.939872359	0.101
14	5.590085385	7.375172359	7.476172359	0.101
15	5.962757744	7.809472359	7.910472359	0.101
16	6.335430103	8.345772359	8.446772359	0.101
17	6.708102462	8.882072359	8.983072359	0.101
18	7.080774821	9.317372359	9.418372359	0.101
19	7.45344718	9.752672359	9.853672359	0.101
----------------------------
Printer:
----------------------------
