Controller Server:
8	1.677025615	10.106536179	10.207536179	0.101
9	1.863361795	10.218636179	10.319636179	0.101
3	0.745344718	10.330736179	10.431736179	0.101
10	2.049697974	10.442836179	10.543836179	0.101
11	2.236034154	10.554936179	10.655936179	0.101
12	2.422370333	10.667036179	10.768036179	0.101
4	0.931680897	10.779136179	10.880136179	0.101
13	2.608706513	10.891236179	10.992236179	0.101
14	2.795042692	11.003336179	11.104336179	0.101
15	2.981378872	11.115436179	11.216436179	0.101
5	1.118017077	11.227536179	11.328536179	0.101
16	3.167715051	11.339636179	11.440636179	0.101
17	3.354051231	11.451736179	11.552736179	0.101
6	1.304353256	11.563836179	11.664836179	0.101
18	3.54038741	11.675936179	11.776936179	0.101
19	3.72672359	11.788036179	11.889036179	0.101
7	1.490689436	11.900136179	12.001136179	0.101
8	1.677025615	12.012236179	12.113236179	0.101
9	1.863361795	12.124336179	12.225336179	0.101
10	2.049697974	12.236436179	12.337436179	0.101
11	2.236034154	12.348536179	12.449536179	0.101
12	2.422370333	12.460636179	12.561636179	0.101
13	2.608706513	12.572736179	12.673736179	0.101
14	2.795042692	12.684836179	12.785836179	0.101
15	2.981378872	12.796936179	12.897936179	0.101
16	3.167715051	12.909036179	13.010036179	0.101
17	3.354051231	13.021136179	13.122136179	0.101
18	3.54038741	13.133236179	13.234236179	0.101
19	3.72672359	13.245336179	13.346336179	0.101
----------------------------
DAO Server:
0	0.186336179	0.388536179	0.600636179	0.2121
1	0.372672359	0.822836179	1.034936179	0.2121
2	0.559008538	1.257136179	1.469236179	0.2121
3	0.745344718	1.803536179	2.015636179	0.2121
4	0.931680897	2.237836179	2.449936179	0.2121
5	1.118017077	2.784236179	2.996336179	0.2121
6	1.304353256	3.218536179	3.430636179	0.2121
7	1.490689436	3.764936179	3.977036179	0.2121
8	1.677025615	4.311336179	4.523436179	0.2121
9	1.863361795	4.745636179	4.957736179	0.2121
10	2.049697974	5.292036179	5.504136179	0.2121
11	2.236034154	5.726336179	5.938436179	0.2121
12	2.422370333	6.160636179	6.372736179	0.2121
13	2.608706513	6.819136179	7.031236179	0.2121
14	2.795042692	7.253436179	7.465536179	0.2121
15	2.981378872	7.687736179	7.899836179	0.2121
16	3.167715051	8.234136179	8.446236179	0.2121
17	3.354051231	8.668436179	8.880536179	0.2121
18	3.54038741	9.214836179	9.426936179	0.2121
19	3.72672359	9.761236179	9.973336179	0.2121
----------------------------
SQL DataBase:
0	0.186336179	0.489636179	0.590636179	0.101
1	0.372672359	0.923936179	1.024936179	0.101
2	0.559008538	1.358236179	1.459236179	0.101
3	0.745344718	1.904636179	2.005636179	0.101
4	0.931680897	2.338936179	2.439936179	0.101
5	1.118017077	2.885336179	2.986336179	0.101
6	1.304353256	3.319636179	3.420636179	0.101
7	1.490689436	3.866036179	3.967036179	0.101
8	1.677025615	4.412436179	4.513436179	0.101
9	1.863361795	4.846736179	4.947736179	0.101
10	2.049697974	5.393136179	5.494136179	0.101
11	2.236034154	5.827436179	5.928436179	0.101
12	2.422370333	6.261736179	6.362736179	0.101
13	2.608706513	6.920236179	7.021236179	0.101
14	2.795042692	7.354536179	7.455536179	0.101
15	2.981378872	7.788836179	7.889836179	0.101
16	3.167715051	8.335236179	8.436236179	0.101
17	3.354051231	8.769536179	8.870536179	0.101
18	3.54038741	9.315936179	9.416936179	0.101
19	3.72672359	9.862336179	9.963336179	0.101
----------------------------
Printer:
----------------------------
