Controller Server:
23	2.236034154	11.05486809	11.26696809	0.2121
24	2.329202244	11.81236809	12.02446809	0.2121
25	2.422370333	12.24666809	12.45876809	0.2121
26	2.515538423	12.68096809	12.89306809	0.2121
27	2.608706513	13.11526809	13.32736809	0.2121
28	2.701874603	13.54956809	13.76166809	0.2121
29	2.795042692	13.98386809	14.19596809	0.2121
5	0.559008538	14.31816809	14.53026809	0.2121
30	2.888210782	14.75246809	14.96456809	0.2121
31	2.981378872	15.18676809	15.39886809	0.2121
32	3.074546962	15.62106809	15.83316809	0.2121
33	3.167715051	16.05536809	16.26746809	0.2121
34	3.260883141	16.48966809	16.70176809	0.2121
35	3.354051231	16.92396809	17.13606809	0.2121
36	3.447219321	17.35826809	17.57036809	0.2121
37	3.54038741	17.79256809	18.00466809	0.2121
38	3.6335555	18.22686809	18.43896809	0.2121
39	3.72672359	18.66116809	18.87326809	0.2121
40	3.81989168	19.09546809	19.30756809	0.2121
41	3.913059769	19.52976809	19.74186809	0.2121
42	4.006227859	19.96406809	20.17616809	0.2121
43	4.099395949	20.39836809	20.61046809	0.2121
8	0.838512808	20.73266809	20.94476809	0.2121
44	4.192564039	21.16696809	21.37906809	0.2121
45	4.285732128	21.60126809	21.81336809	0.2121
46	4.378900218	22.03556809	22.24766809	0.2121
47	4.472068308	22.46986809	22.68196809	0.2121
9	0.931680897	22.80416809	23.01626809	0.2121
48	4.565236398	23.23846809	23.45056809	0.2121
49	4.658404487	23.67276809	23.88486809	0.2121
50	4.751572577	24.10706809	24.31916809	0.2121
51	4.844740667	24.54136809	24.75346809	0.2121
52	4.937908757	24.97566809	25.18776809	0.2121
53	5.031076846	25.40996809	25.62206809	0.2121
54	5.124244936	25.84426809	26.05636809	0.2121
55	5.217413026	26.27856809	26.49066809	0.2121
56	5.310581116	26.71286809	26.92496809	0.2121
57	5.403749205	27.14716809	27.35926809	0.2121
11	1.118017077	27.48146809	27.69356809	0.2121
58	5.496917295	27.91576809	28.12786809	0.2121
59	5.590085385	28.35006809	28.56216809	0.2121
60	5.683253475	28.78436809	28.99646809	0.2121
61	5.776421564	29.21866809	29.43076809	0.2121
12	1.211185167	29.55296809	29.76506809	0.2121
62	5.869589654	29.98726809	30.19936809	0.2121
63	5.962757744	30.42156809	30.63366809	0.2121
64	6.055925834	30.85586809	31.06796809	0.2121
65	6.149093923	31.29016809	31.50226809	0.2121
66	6.242262013	31.72446809	31.93656809	0.2121
67	6.335430103	32.26076809	32.47286809	0.2121
68	6.428598193	32.69506809	32.90716809	0.2121
69	6.521766282	33.12936809	33.34146809	0.2121
70	6.614934372	33.56366809	33.77576809	0.2121
71	6.708102462	33.99796809	34.21006809	0.2121
72	6.801270552	34.43226809	34.64436809	0.2121
73	6.894438641	34.86656809	35.07866809	0.2121
74	6.987606731	35.30086809	35.51296809	0.2121
14	1.397521346	35.63516809	35.84726809	0.2121
75	7.080774821	36.06946809	36.28156809	0.2121
76	7.173942911	36.50376809	36.71586809	0.2121
77	7.267111	36.93806809	37.15016809	0.2121
78	7.36027909	37.37236809	37.58446809	0.2121
79	7.45344718	37.80666809	38.01876809	0.2121
80	7.54661527	38.34296809	38.55506809	0.2121
81	7.639783359	38.77726809	38.98936809	0.2121
82	7.732951449	39.21156809	39.42366809	0.2121
83	7.826119539	39.64586809	39.85796809	0.2121
84	7.919287629	40.40336809	40.61546809	0.2121
85	8.012455718	40.83766809	41.04976809	0.2121
86	8.105623808	41.27196809	41.48406809	0.2121
87	8.198791898	41.70626809	41.91836809	0.2121
88	8.291959988	42.14056809	42.35266809	0.2121
89	8.385128077	42.57486809	42.78696809	0.2121
90	8.478296167	43.00916809	43.22126809	0.2121
91	8.571464257	43.44346809	43.65556809	0.2121
92	8.664632347	43.87776809	44.08986809	0.2121
93	8.757800436	44.31206809	44.52416809	0.2121
94	8.850968526	45.06956809	45.28166809	0.2121
95	8.944136616	45.50386809	45.71596809	0.2121
96	9.037304706	45.93816809	46.15026809	0.2121
97	9.130472795	46.37246809	46.58456809	0.2121
98	9.223640885	46.80676809	47.01886809	0.2121
99	9.316808975	47.24106809	47.45316809	0.2121
21	2.049697974	48.22176809	48.43386809	0.2121
22	2.142866064	48.55606809	48.76816809	0.2121
24	2.329202244	49.09236809	49.30446809	0.2121
25	2.422370333	49.42666809	49.63876809	0.2121
