Controller Server:
0	0.09316809	0.29536809	0.50746809	0.2121
1	0.186336179	0.72966809	0.94176809	0.2121
2	0.279504269	1.16396809	1.37606809	0.2121
3	0.372672359	1.59826809	1.81036809	0.2121
4	0.465840449	2.03256809	2.24466809	0.2121
5	0.559008538	2.57896809	2.79106809	0.2121
6	0.652176628	3.01326809	3.22536809	0.2121
7	0.745344718	3.44756809	3.65966809	0.2121
8	0.838512808	3.88186809	4.09396809	0.2121
9	0.931680897	4.31616809	4.52826809	0.2121
10	1.024848987	4.75046809	4.96256809	0.2121
11	1.118017077	5.18476809	5.39686809	0.2121
12	1.211185167	5.61906809	5.83116809	0.2121
13	1.304353256	6.05336809	6.26546809	0.2121
2	0.279504269	6.38766809	6.59976809	0.2121
14	1.397521346	6.82196809	7.03406809	0.2121
15	1.490689436	7.25626809	7.46836809	0.2121
16	1.583857526	7.69056809	7.90266809	0.2121
17	1.677025615	8.12486809	8.33696809	0.2121
18	1.770193705	8.55916809	8.77126809	0.2121
3	0.372672359	8.89346809	9.10556809	0.2121
19	1.863361795	9.32776809	9.53986809	0.2121
20	1.956529885	9.76206809	9.97416809	0.2121
21	2.049697974	10.19636809	10.40846809	0.2121
22	2.142866064	10.63066809	10.84276809	0.2121
23	2.236034154	11.06496809	11.27706809	0.2121
24	2.329202244	11.82246809	12.03456809	0.2121
25	2.422370333	12.36886809	12.58096809	0.2121
26	2.515538423	12.80316809	13.01526809	0.2121
27	2.608706513	13.23746809	13.44956809	0.2121
28	2.701874603	13.67176809	13.88386809	0.2121
29	2.795042692	14.10606809	14.31816809	0.2121
5	0.559008538	14.44036809	14.65246809	0.2121
30	2.888210782	14.87466809	15.08676809	0.2121
31	2.981378872	15.30896809	15.52106809	0.2121
32	3.074546962	15.74326809	15.95536809	0.2121
33	3.167715051	16.17756809	16.38966809	0.2121
34	3.260883141	16.61186809	16.82396809	0.2121
35	3.354051231	17.04616809	17.25826809	0.2121
36	3.447219321	17.48046809	17.69256809	0.2121
37	3.54038741	17.91476809	18.12686809	0.2121
38	3.6335555	18.34906809	18.56116809	0.2121
39	3.72672359	18.78336809	18.99546809	0.2121
40	3.81989168	19.21766809	19.42976809	0.2121
41	3.913059769	19.65196809	19.86406809	0.2121
42	4.006227859	20.08626809	20.29836809	0.2121
43	4.099395949	20.52056809	20.73266809	0.2121
8	0.838512808	20.85486809	21.06696809	0.2121
44	4.192564039	21.28916809	21.50126809	0.2121
45	4.285732128	21.72346809	21.93556809	0.2121
46	4.378900218	22.15776809	22.36986809	0.2121
47	4.472068308	22.59206809	22.80416809	0.2121
9	0.931680897	22.92636809	23.13846809	0.2121
48	4.565236398	23.36066809	23.57276809	0.2121
49	4.658404487	23.79496809	24.00706809	0.2121
50	4.751572577	24.22926809	24.44136809	0.2121
51	4.844740667	24.66356809	24.87566809	0.2121
52	4.937908757	25.09786809	25.30996809	0.2121
53	5.031076846	25.53216809	25.74426809	0.2121
54	5.124244936	25.96646809	26.17856809	0.2121
55	5.217413026	26.40076809	26.61286809	0.2121
56	5.310581116	26.83506809	27.04716809	0.2121
57	5.403749205	27.26936809	27.48146809	0.2121
11	1.118017077	27.60366809	27.81576809	0.2121
58	5.496917295	28.03796809	28.25006809	0.2121
59	5.590085385	28.47226809	28.68436809	0.2121
60	5.683253475	28.90656809	29.11866809	0.2121
61	5.776421564	29.34086809	29.55296809	0.2121
12	1.211185167	29.67516809	29.88726809	0.2121
62	5.869589654	30.10946809	30.32156809	0.2121
63	5.962757744	30.54376809	30.75586809	0.2121
64	6.055925834	30.97806809	31.19016809	0.2121
65	6.149093923	31.41236809	31.62446809	0.2121
66	6.242262013	31.84666809	32.05876809	0.2121
67	6.335430103	32.39306809	32.60516809	0.2121
68	6.428598193	32.82736809	33.03946809	0.2121
69	6.521766282	33.26166809	33.47376809	0.2121
70	6.614934372	33.69596809	33.90806809	0.2121
71	6.708102462	34.13026809	34.34236809	0.2121
72	6.801270552	34.56456809	34.77666809	0.2121
73	6.894438641	34.99886809	35.21096809	0.2121
74	6.987606731	35.43316809	35.64526809	0.2121
14	1.397521346	35.76746809	35.97956809	0.2121
75	7.080774821	36.20176809	36.41386809	0.2121
76	7.173942911	36.63606809	36.84816809	0.2121
77	7.267111	37.07036809	37.28246809	0.2121
78	7.36027909	37.50466809	37.71676809	0.2121
79	7.45344718	37.93896809	38.15106809	0.2121
80	7.54661527	38.48536809	38.69746809	0.2121
81	7.639783359	38.91966809	39.13176809	0.2121
82	7.732951449	39.35396809	39.56606809	0.2121
83	7.826119539	39.78826809	40.00036809	0.2121
84	7.919287629	40.22256809	40.43466809	0.2121
85	8.012455718	40.98006809	41.19216809	0.2121
86	8.105623808	41.41436809	41.62646809	0.2121
87	8.198791898	41.84866809	42.06076809	0.2121
88	8.291959988	42.28296809	42.49506809	0.2121
89	8.385128077	42.71726809	42.92936809	0.2121
90	8.478296167	43.15156809	43.36366809	0.2121
91	8.571464257	43.58586809	43.79796809	0.2121
92	8.664632347	44.02016809	44.23226809	0.2121
93	8.757800436	44.45446809	44.66656809	0.2121
94	8.850968526	45.21196809	45.42406809	0.2121
95	8.944136616	45.64626809	45.85836809	0.2121
96	9.037304706	46.08056809	46.29266809	0.2121
97	9.130472795	46.51486809	46.72696809	0.2121
98	9.223640885	46.94916809	47.16126809	0.2121
99	9.316808975	47.38346809	47.59556809	0.2121
21	2.049697974	48.36416809	48.57626809	0.2121
22	2.142866064	48.69846809	48.91056809	0.2121
24	2.329202244	49.14486809	49.35696809	0.2121
25	2.422370333	49.47916809	49.69126809	0.2121
27	2.608706513	50.13666809	50.34876809	0.2121
28	2.701874603	50.47096809	50.68306809	0.2121
----------------------------
SQL DataBase:
0	0.09316809	0.39646809	0.49746809	0.101
1	0.186336179	0.83076809	0.93176809	0.101
2	0.279504269	1.26506809	1.36606809	0.101
3	0.372672359	1.69936809	1.80036809	0.101
4	0.465840449	2.13366809	2.23466809	0.101
5	0.559008538	2.68006809	2.78106809	0.101
6	0.652176628	3.11436809	3.21536809	0.101
7	0.745344718	3.54866809	3.64966809	0.101
8	0.838512808	3.98296809	4.08396809	0.101
9	0.931680897	4.41726809	4.51826809	0.101
10	1.024848987	4.85156809	4.95256809	0.101
11	1.118017077	5.28586809	5.38686809	0.101
12	1.211185167	5.72016809	5.82116809	0.101
13	1.304353256	6.15446809	6.25546809	0.101
2	0.279504269	6.48876809	6.58976809	0.101
14	1.397521346	6.92306809	7.02406809	0.101
15	1.490689436	7.35736809	7.45836809	0.101
16	1.583857526	7.79166809	7.89266809	0.101
17	1.677025615	8.22596809	8.32696809	0.101
18	1.770193705	8.66026809	8.76126809	0.101
3	0.372672359	8.99456809	9.09556809	0.101
19	1.863361795	9.42886809	9.52986809	0.101
20	1.956529885	9.86316809	9.96416809	0.101
21	2.049697974	10.29746809	10.39846809	0.101
22	2.142866064	10.73176809	10.83276809	0.101
23	2.236034154	11.16606809	11.26706809	0.101
24	2.329202244	11.92356809	12.02456809	0.101
25	2.422370333	12.46996809	12.57096809	0.101
26	2.515538423	12.90426809	13.00526809	0.101
27	2.608706513	13.33856809	13.43956809	0.101
28	2.701874603	13.77286809	13.87386809	0.101
29	2.795042692	14.20716809	14.30816809	0.101
5	0.559008538	14.54146809	14.64246809	0.101
30	2.888210782	14.97576809	15.07676809	0.101
31	2.981378872	15.41006809	15.51106809	0.101
32	3.074546962	15.84436809	15.94536809	0.101
33	3.167715051	16.27866809	16.37966809	0.101
34	3.260883141	16.71296809	16.81396809	0.101
35	3.354051231	17.14726809	17.24826809	0.101
36	3.447219321	17.58156809	17.68256809	0.101
37	3.54038741	18.01586809	18.11686809	0.101
38	3.6335555	18.45016809	18.55116809	0.101
39	3.72672359	18.88446809	18.98546809	0.101
40	3.81989168	19.31876809	19.41976809	0.101
41	3.913059769	19.75306809	19.85406809	0.101
42	4.006227859	20.18736809	20.28836809	0.101
43	4.099395949	20.62166809	20.72266809	0.101
8	0.838512808	20.95596809	21.05696809	0.101
44	4.192564039	21.39026809	21.49126809	0.101
45	4.285732128	21.82456809	21.92556809	0.101
46	4.378900218	22.25886809	22.35986809	0.101
47	4.472068308	22.69316809	22.79416809	0.101
9	0.931680897	23.02746809	23.12846809	0.101
48	4.565236398	23.46176809	23.56276809	0.101
49	4.658404487	23.89606809	23.99706809	0.101
50	4.751572577	24.33036809	24.43136809	0.101
51	4.844740667	24.76466809	24.86566809	0.101
52	4.937908757	25.19896809	25.29996809	0.101
53	5.031076846	25.63326809	25.73426809	0.101
54	5.124244936	26.06756809	26.16856809	0.101
55	5.217413026	26.50186809	26.60286809	0.101
56	5.310581116	26.93616809	27.03716809	0.101
57	5.403749205	27.37046809	27.47146809	0.101
11	1.118017077	27.70476809	27.80576809	0.101
58	5.496917295	28.13906809	28.24006809	0.101
59	5.590085385	28.57336809	28.67436809	0.101
60	5.683253475	29.00766809	29.10866809	0.101
61	5.776421564	29.44196809	29.54296809	0.101
12	1.211185167	29.77626809	29.87726809	0.101
62	5.869589654	30.21056809	30.31156809	0.101
63	5.962757744	30.64486809	30.74586809	0.101
64	6.055925834	31.07916809	31.18016809	0.101
65	6.149093923	31.51346809	31.61446809	0.101
66	6.242262013	31.94776809	32.04876809	0.101
67	6.335430103	32.49416809	32.59516809	0.101
68	6.428598193	32.92846809	33.02946809	0.101
69	6.521766282	33.36276809	33.46376809	0.101
70	6.614934372	33.79706809	33.89806809	0.101
71	6.708102462	34.23136809	34.33236809	0.101
72	6.801270552	34.66566809	34.76666809	0.101
73	6.894438641	35.09996809	35.20096809	0.101
74	6.987606731	35.53426809	35.63526809	0.101
14	1.397521346	35.86856809	35.96956809	0.101
75	7.080774821	36.30286809	36.40386809	0.101
76	7.173942911	36.73716809	36.83816809	0.101
77	7.267111	37.17146809	37.27246809	0.101
78	7.36027909	37.60576809	37.70676809	0.101
79	7.45344718	38.04006809	38.14106809	0.101
80	7.54661527	38.58646809	38.68746809	0.101
81	7.639783359	39.02076809	39.12176809	0.101
82	7.732951449	39.45506809	39.55606809	0.101
83	7.826119539	39.88936809	39.99036809	0.101
84	7.919287629	40.32366809	40.42466809	0.101
85	8.012455718	41.08116809	41.18216809	0.101
86	8.105623808	41.51546809	41.61646809	0.101
87	8.198791898	41.94976809	42.05076809	0.101
88	8.291959988	42.38406809	42.48506809	0.101
89	8.385128077	42.81836809	42.91936809	0.101
90	8.478296167	43.25266809	43.35366809	0.101
91	8.571464257	43.68696809	43.78796809	0.101
92	8.664632347	44.12126809	44.22226809	0.101
93	8.757800436	44.55556809	44.65656809	0.101
94	8.850968526	45.31306809	45.41406809	0.101
95	8.944136616	45.74736809	45.84836809	0.101
96	9.037304706	46.18166809	46.28266809	0.101
97	9.130472795	46.61596809	46.71696809	0.101
98	9.223640885	47.05026809	47.15126809	0.101
99	9.316808975	47.48456809	47.58556809	0.101
21	2.049697974	48.46526809	48.56626809	0.101
22	2.142866064	48.79956809	48.90056809	0.101
24	2.329202244	49.24596809	49.34696809	0.101
25	2.422370333	49.58026809	49.68126809	0.101
27	2.608706513	50.23776809	50.33876809	0.101
28	2.701874603	50.57206809	50.67306809	0.101
----------------------------
Printer:
4	0.465840449	11.49926809	11.60026809	0.101
16	1.583857526	40.65686809	40.75786809	0.101
18	1.770193705	44.88876809	44.98976809	0.101
19	1.863361795	47.81776809	47.91876809	0.101
20	1.956529885	48.14096809	48.24196809	0.101
26	2.515538423	49.91346809	50.01446809	0.101
29	2.795042692	50.90526809	51.00626809	0.101
30	2.888210782	51.22846809	51.32946809	0.101
31	2.981378872	51.55166809	51.65266809	0.101
33	3.167715051	51.98696809	52.08796809	0.101
34	3.260883141	52.31016809	52.41116809	0.101
35	3.354051231	52.63336809	52.73436809	0.101
----------------------------
