Controller Server:
31	2.981378872	47.75606809	48.07926809	0.3232
34	3.260883141	48.19036809	48.40246809	0.2121
35	3.354051231	48.41356809	48.73676809	0.3232
37	3.54038741	48.84786809	49.05996809	0.2121
40	3.81989168	49.17106809	49.38316809	0.2121
41	3.913059769	49.49426809	49.70636809	0.2121
43	4.099395949	49.71746809	50.04066809	0.3232
45	4.285732128	50.15176809	50.36386809	0.2121
47	4.472068308	50.37496809	50.47596809	0.101
47	4.472068308	50.47596809	50.57696809	0.101
48	4.565236398	50.58806809	50.91126809	0.3232
49	4.658404487	50.92236809	51.02336809	0.101
49	4.658404487	51.02336809	51.12436809	0.101
50	4.751572577	51.13546809	51.45866809	0.3232
51	4.844740667	51.46976809	51.79296809	0.3232
54	5.124244936	51.80406809	51.90506809	0.101
54	5.124244936	51.90506809	52.00606809	0.101
61	5.776421564	52.11716809	52.32926809	0.2121
62	5.869589654	52.44036809	52.65246809	0.2121
63	5.962757744	52.76356809	52.97566809	0.2121
64	6.055925834	52.98676809	53.08776809	0.101
64	6.055925834	53.08776809	53.18876809	0.101
65	6.149093923	53.29986809	53.51196809	0.2121
66	6.242262013	53.52306809	53.62406809	0.101
66	6.242262013	53.62406809	53.72506809	0.101
67	6.335430103	53.73616809	54.05936809	0.3232
68	6.428598193	54.07046809	54.39366809	0.3232
69	6.521766282	54.40476809	54.50576809	0.101
69	6.521766282	54.50576809	54.60676809	0.101
70	6.614934372	54.61786809	54.94106809	0.3232
71	6.708102462	54.95216809	55.27536809	0.3232
73	6.894438641	55.38646809	55.59856809	0.2121
76	7.173942911	55.60966809	55.93286809	0.3232
78	7.36027909	55.94396809	56.26716809	0.3232
79	7.45344718	56.27826809	56.37926809	0.101
79	7.45344718	56.37926809	56.48026809	0.101
80	7.54661527	56.59136809	56.80346809	0.2121
81	7.639783359	56.81456809	56.91556809	0.101
81	7.639783359	56.91556809	57.01656809	0.101
84	7.919287629	57.12766809	57.33976809	0.2121
88	8.291959988	57.35086809	57.45186809	0.101
88	8.291959988	57.45186809	57.55286809	0.101
92	8.664632347	57.56396809	57.66496809	0.101
92	8.664632347	57.66496809	57.76596809	0.101
94	8.850968526	57.87706809	58.08916809	0.2121
96	9.037304706	58.20026809	58.41236809	0.2121
98	9.223640885	58.52346809	58.73556809	0.2121
----------------------------
DAO Server:
0	0.09316809	0.29536809	0.50746809	0.2121
1	0.186336179	0.72966809	0.94176809	0.2121
2	0.279504269	1.16396809	1.37606809	0.2121
3	0.372672359	1.59826809	1.81036809	0.2121
4	0.465840449	2.03256809	2.24466809	0.2121
5	0.559008538	2.67996809	2.89206809	0.2121
6	0.652176628	3.11426809	3.32636809	0.2121
7	0.745344718	3.54856809	3.76066809	0.2121
8	0.838512808	3.98286809	4.19496809	0.2121
9	0.931680897	4.41716809	4.62926809	0.2121
10	1.024848987	5.17466809	5.38676809	0.2121
11	1.118017077	5.60896809	5.82106809	0.2121
12	1.211185167	6.04326809	6.25536809	0.2121
13	1.304353256	6.47756809	6.68966809	0.2121
14	1.397521346	6.91186809	7.12396809	0.2121
15	1.490689436	7.34616809	7.55826809	0.2121
16	1.583857526	7.78046809	7.99256809	0.2121
17	1.677025615	8.21476809	8.42686809	0.2121
18	1.770193705	8.64906809	8.86116809	0.2121
19	1.863361795	9.08336809	9.29546809	0.2121
20	1.956529885	9.51766809	9.72976809	0.2121
21	2.049697974	9.95196809	10.16406809	0.2121
22	2.142866064	10.38626809	10.59836809	0.2121
23	2.236034154	10.82056809	11.03266809	0.2121
4	0.465840449	11.15486809	11.36696809	0.2121
24	2.329202244	11.58916809	11.80126809	0.2121
25	2.422370333	12.02346809	12.23556809	0.2121
26	2.515538423	12.45776809	12.66986809	0.2121
27	2.608706513	12.89206809	13.10416809	0.2121
28	2.701874603	13.32636809	13.53846809	0.2121
29	2.795042692	13.76066809	13.97276809	0.2121
30	2.888210782	14.19496809	14.40706809	0.2121
31	2.981378872	14.62926809	14.84136809	0.2121
32	3.074546962	15.06356809	15.27566809	0.2121
33	3.167715051	15.49786809	15.70996809	0.2121
34	3.260883141	15.93216809	16.14426809	0.2121
35	3.354051231	16.57956809	16.79166809	0.2121
36	3.447219321	17.01386809	17.22596809	0.2121
37	3.54038741	17.44816809	17.66026809	0.2121
38	3.6335555	17.88246809	18.09456809	0.2121
39	3.72672359	18.31676809	18.52886809	0.2121
40	3.81989168	18.75106809	18.96316809	0.2121
41	3.913059769	19.18536809	19.39746809	0.2121
42	4.006227859	19.61966809	19.83176809	0.2121
43	4.099395949	20.05396809	20.26606809	0.2121
44	4.192564039	20.48826809	20.70036809	0.2121
8	0.838512808	20.82256809	21.03466809	0.2121
45	4.285732128	21.25686809	21.46896809	0.2121
46	4.378900218	21.69116809	21.90326809	0.2121
47	4.472068308	22.12546809	22.33756809	0.2121
48	4.565236398	22.55976809	22.77186809	0.2121
49	4.658404487	22.99406809	23.20616809	0.2121
50	4.751572577	23.42836809	23.64046809	0.2121
51	4.844740667	23.86266809	24.07476809	0.2121
52	4.937908757	24.29696809	24.50906809	0.2121
53	5.031076846	24.73126809	24.94336809	0.2121
54	5.124244936	25.16556809	25.37766809	0.2121
55	5.217413026	25.59986809	25.81196809	0.2121
56	5.310581116	26.03416809	26.24626809	0.2121
57	5.403749205	26.46846809	26.68056809	0.2121
58	5.496917295	26.90276809	27.11486809	0.2121
59	5.590085385	27.33706809	27.54916809	0.2121
60	5.683253475	27.77136809	27.98346809	0.2121
61	5.776421564	28.20566809	28.41776809	0.2121
62	5.869589654	28.63996809	28.85206809	0.2121
63	5.962757744	29.07426809	29.28636809	0.2121
64	6.055925834	29.50856809	29.72066809	0.2121
65	6.149093923	29.94286809	30.15496809	0.2121
66	6.242262013	30.37716809	30.58926809	0.2121
67	6.335430103	31.13466809	31.34676809	0.2121
68	6.428598193	31.56896809	31.78106809	0.2121
69	6.521766282	32.00326809	32.21536809	0.2121
70	6.614934372	32.43756809	32.64966809	0.2121
71	6.708102462	32.87186809	33.08396809	0.2121
72	6.801270552	33.51926809	33.73136809	0.2121
73	6.894438641	33.95356809	34.16566809	0.2121
74	6.987606731	34.38786809	34.59996809	0.2121
75	7.080774821	34.82216809	35.03426809	0.2121
76	7.173942911	35.46956809	35.68166809	0.2121
77	7.267111	35.90386809	36.11596809	0.2121
78	7.36027909	36.33816809	36.55026809	0.2121
79	7.45344718	36.77246809	36.98456809	0.2121
80	7.54661527	37.20676809	37.41886809	0.2121
81	7.639783359	37.64106809	37.85316809	0.2121
82	7.732951449	38.07536809	38.28746809	0.2121
83	7.826119539	38.50966809	38.72176809	0.2121
84	7.919287629	38.94396809	39.15606809	0.2121
85	8.012455718	39.37826809	39.59036809	0.2121
86	8.105623808	39.81256809	40.02466809	0.2121
87	8.198791898	40.24686809	40.45896809	0.2121
88	8.291959988	40.68116809	40.89326809	0.2121
89	8.385128077	41.11546809	41.32756809	0.2121
90	8.478296167	41.54976809	41.76186809	0.2121
91	8.571464257	41.98406809	42.19616809	0.2121
92	8.664632347	42.41836809	42.63046809	0.2121
93	8.757800436	42.85266809	43.06476809	0.2121
94	8.850968526	43.28696809	43.49906809	0.2121
95	8.944136616	43.72126809	43.93336809	0.2121
96	9.037304706	44.15556809	44.36766809	0.2121
97	9.130472795	44.58986809	44.80196809	0.2121
98	9.223640885	45.02416809	45.23626809	0.2121
99	9.316808975	45.78166809	45.99376809	0.2121
20	1.956529885	46.11596809	46.32806809	0.2121
29	2.795042692	47.19966809	47.41176809	0.2121
31	2.981378872	47.85716809	48.06926809	0.2121
35	3.354051231	48.51466809	48.72676809	0.2121
43	4.099395949	49.81856809	50.03066809	0.2121
48	4.565236398	50.68916809	50.90126809	0.2121
50	4.751572577	51.23656809	51.44866809	0.2121
51	4.844740667	51.57086809	51.78296809	0.2121
67	6.335430103	53.83726809	54.04936809	0.2121
68	6.428598193	54.17156809	54.38366809	0.2121
70	6.614934372	54.71896809	54.93106809	0.2121
71	6.708102462	55.05326809	55.26536809	0.2121
76	7.173942911	55.71076809	55.92286809	0.2121
78	7.36027909	56.04506809	56.25716809	0.2121
----------------------------
SQL DataBase:
0	0.09316809	0.39646809	0.49746809	0.101
1	0.186336179	0.83076809	0.93176809	0.101
2	0.279504269	1.26506809	1.36606809	0.101
3	0.372672359	1.69936809	1.80036809	0.101
4	0.465840449	2.13366809	2.23466809	0.101
5	0.559008538	2.78106809	2.88206809	0.101
6	0.652176628	3.21536809	3.31636809	0.101
7	0.745344718	3.64966809	3.75066809	0.101
8	0.838512808	4.08396809	4.18496809	0.101
9	0.931680897	4.51826809	4.61926809	0.101
10	1.024848987	5.27576809	5.37676809	0.101
11	1.118017077	5.71006809	5.81106809	0.101
12	1.211185167	6.14436809	6.24536809	0.101
13	1.304353256	6.57866809	6.67966809	0.101
14	1.397521346	7.01296809	7.11396809	0.101
15	1.490689436	7.44726809	7.54826809	0.101
16	1.583857526	7.88156809	7.98256809	0.101
17	1.677025615	8.31586809	8.41686809	0.101
18	1.770193705	8.75016809	8.85116809	0.101
19	1.863361795	9.18446809	9.28546809	0.101
20	1.956529885	9.61876809	9.71976809	0.101
21	2.049697974	10.05306809	10.15406809	0.101
22	2.142866064	10.48736809	10.58836809	0.101
23	2.236034154	10.92166809	11.02266809	0.101
4	0.465840449	11.25596809	11.35696809	0.101
24	2.329202244	11.69026809	11.79126809	0.101
25	2.422370333	12.12456809	12.22556809	0.101
26	2.515538423	12.55886809	12.65986809	0.101
27	2.608706513	12.99316809	13.09416809	0.101
28	2.701874603	13.42746809	13.52846809	0.101
29	2.795042692	13.86176809	13.96276809	0.101
30	2.888210782	14.29606809	14.39706809	0.101
31	2.981378872	14.73036809	14.83136809	0.101
32	3.074546962	15.16466809	15.26566809	0.101
33	3.167715051	15.59896809	15.69996809	0.101
34	3.260883141	16.03326809	16.13426809	0.101
35	3.354051231	16.68066809	16.78166809	0.101
36	3.447219321	17.11496809	17.21596809	0.101
37	3.54038741	17.54926809	17.65026809	0.101
38	3.6335555	17.98356809	18.08456809	0.101
39	3.72672359	18.41786809	18.51886809	0.101
40	3.81989168	18.85216809	18.95316809	0.101
41	3.913059769	19.28646809	19.38746809	0.101
42	4.006227859	19.72076809	19.82176809	0.101
43	4.099395949	20.15506809	20.25606809	0.101
44	4.192564039	20.58936809	20.69036809	0.101
8	0.838512808	20.92366809	21.02466809	0.101
45	4.285732128	21.35796809	21.45896809	0.101
46	4.378900218	21.79226809	21.89326809	0.101
47	4.472068308	22.22656809	22.32756809	0.101
48	4.565236398	22.66086809	22.76186809	0.101
49	4.658404487	23.09516809	23.19616809	0.101
50	4.751572577	23.52946809	23.63046809	0.101
51	4.844740667	23.96376809	24.06476809	0.101
52	4.937908757	24.39806809	24.49906809	0.101
53	5.031076846	24.83236809	24.93336809	0.101
54	5.124244936	25.26666809	25.36766809	0.101
55	5.217413026	25.70096809	25.80196809	0.101
56	5.310581116	26.13526809	26.23626809	0.101
57	5.403749205	26.56956809	26.67056809	0.101
58	5.496917295	27.00386809	27.10486809	0.101
59	5.590085385	27.43816809	27.53916809	0.101
60	5.683253475	27.87246809	27.97346809	0.101
61	5.776421564	28.30676809	28.40776809	0.101
62	5.869589654	28.74106809	28.84206809	0.101
63	5.962757744	29.17536809	29.27636809	0.101
64	6.055925834	29.60966809	29.71066809	0.101
65	6.149093923	30.04396809	30.14496809	0.101
66	6.242262013	30.47826809	30.57926809	0.101
67	6.335430103	31.23576809	31.33676809	0.101
68	6.428598193	31.67006809	31.77106809	0.101
69	6.521766282	32.10436809	32.20536809	0.101
70	6.614934372	32.53866809	32.63966809	0.101
71	6.708102462	32.97296809	33.07396809	0.101
72	6.801270552	33.62036809	33.72136809	0.101
73	6.894438641	34.05466809	34.15566809	0.101
74	6.987606731	34.48896809	34.58996809	0.101
75	7.080774821	34.92326809	35.02426809	0.101
76	7.173942911	35.57066809	35.67166809	0.101
77	7.267111	36.00496809	36.10596809	0.101
78	7.36027909	36.43926809	36.54026809	0.101
79	7.45344718	36.87356809	36.97456809	0.101
80	7.54661527	37.30786809	37.40886809	0.101
81	7.639783359	37.74216809	37.84316809	0.101
82	7.732951449	38.17646809	38.27746809	0.101
83	7.826119539	38.61076809	38.71176809	0.101
84	7.919287629	39.04506809	39.14606809	0.101
85	8.012455718	39.47936809	39.58036809	0.101
86	8.105623808	39.91366809	40.01466809	0.101
87	8.198791898	40.34796809	40.44896809	0.101
88	8.291959988	40.78226809	40.88326809	0.101
89	8.385128077	41.21656809	41.31756809	0.101
90	8.478296167	41.65086809	41.75186809	0.101
91	8.571464257	42.08516809	42.18616809	0.101
92	8.664632347	42.51946809	42.62046809	0.101
93	8.757800436	42.95376809	43.05476809	0.101
94	8.850968526	43.38806809	43.48906809	0.101
95	8.944136616	43.82236809	43.92336809	0.101
96	9.037304706	44.25666809	44.35766809	0.101
97	9.130472795	44.69096809	44.79196809	0.101
98	9.223640885	45.12526809	45.22626809	0.101
99	9.316808975	45.88276809	45.98376809	0.101
20	1.956529885	46.21706809	46.31806809	0.101
29	2.795042692	47.30076809	47.40176809	0.101
31	2.981378872	47.95826809	48.05926809	0.101
35	3.354051231	48.61576809	48.71676809	0.101
43	4.099395949	49.91966809	50.02066809	0.101
48	4.565236398	50.79026809	50.89126809	0.101
50	4.751572577	51.33766809	51.43866809	0.101
51	4.844740667	51.67196809	51.77296809	0.101
67	6.335430103	53.93836809	54.03936809	0.101
68	6.428598193	54.27266809	54.37366809	0.101
70	6.614934372	54.82006809	54.92106809	0.101
71	6.708102462	55.15436809	55.25536809	0.101
76	7.173942911	55.81186809	55.91286809	0.101
78	7.36027909	56.14616809	56.24716809	0.101
----------------------------
Printer:
1	0.186336179	4.85146809	4.95246809	0.101
12	1.211185167	30.81146809	30.91246809	0.101
19	1.863361795	45.45846809	45.55946809	0.101
22	2.142866064	46.55026809	46.65126809	0.101
30	2.888210782	47.63396809	47.73496809	0.101
34	3.260883141	48.29146809	48.39246809	0.101
37	3.54038741	48.94896809	49.04996809	0.101
40	3.81989168	49.27216809	49.37316809	0.101
41	3.913059769	49.59536809	49.69636809	0.101
45	4.285732128	50.25286809	50.35386809	0.101
61	5.776421564	52.21826809	52.31926809	0.101
