Controller Server:
40	3.81989168	17.66736809	17.87946809	0.2121
41	3.913059769	18.10166809	18.31376809	0.2121
42	4.006227859	18.53596809	18.74806809	0.2121
43	4.099395949	18.97026809	19.18236809	0.2121
44	4.192564039	19.40456809	19.61666809	0.2121
45	4.285732128	19.83886809	20.05096809	0.2121
46	4.378900218	20.27316809	20.48526809	0.2121
47	4.472068308	20.70746809	20.91956809	0.2121
48	4.565236398	21.14176809	21.35386809	0.2121
49	4.658404487	21.57606809	21.78816809	0.2121
50	4.751572577	22.01036809	22.22246809	0.2121
51	4.844740667	22.44466809	22.65676809	0.2121
52	4.937908757	22.87896809	23.09106809	0.2121
53	5.031076846	23.31326809	23.52536809	0.2121
54	5.124244936	23.74756809	23.95966809	0.2121
55	5.217413026	24.18186809	24.39396809	0.2121
56	5.310581116	24.61616809	24.82826809	0.2121
57	5.403749205	25.05046809	25.26256809	0.2121
58	5.496917295	25.48476809	25.69686809	0.2121
59	5.590085385	25.91906809	26.13116809	0.2121
60	5.683253475	26.35336809	26.56546809	0.2121
61	5.776421564	26.78766809	26.99976809	0.2121
62	5.869589654	27.22196809	27.43406809	0.2121
63	5.962757744	27.65626809	27.86836809	0.2121
64	6.055925834	28.09056809	28.30266809	0.2121
65	6.149093923	28.52486809	28.73696809	0.2121
66	6.242262013	28.95916809	29.17126809	0.2121
67	6.335430103	29.39346809	29.60556809	0.2121
68	6.428598193	29.82776809	30.03986809	0.2121
69	6.521766282	30.26206809	30.47416809	0.2121
70	6.614934372	30.69636809	30.90846809	0.2121
71	6.708102462	31.13066809	31.34276809	0.2121
72	6.801270552	31.56496809	31.77706809	0.2121
73	6.894438641	31.99926809	32.21136809	0.2121
74	6.987606731	32.43356809	32.64566809	0.2121
75	7.080774821	32.86786809	33.07996809	0.2121
76	7.173942911	33.30216809	33.51426809	0.2121
77	7.267111	33.73646809	33.94856809	0.2121
78	7.36027909	34.17076809	34.38286809	0.2121
79	7.45344718	34.60506809	34.81716809	0.2121
80	7.54661527	35.03936809	35.25146809	0.2121
81	7.639783359	35.47366809	35.68576809	0.2121
82	7.732951449	35.90796809	36.12006809	0.2121
83	7.826119539	36.34226809	36.55436809	0.2121
84	7.919287629	36.77656809	36.98866809	0.2121
85	8.012455718	37.21086809	37.42296809	0.2121
86	8.105623808	37.64516809	37.85726809	0.2121
87	8.198791898	38.07946809	38.29156809	0.2121
88	8.291959988	38.51376809	38.72586809	0.2121
89	8.385128077	38.94806809	39.16016809	0.2121
90	8.478296167	39.38236809	39.59446809	0.2121
91	8.571464257	39.81666809	40.02876809	0.2121
92	8.664632347	40.25096809	40.46306809	0.2121
93	8.757800436	40.68526809	40.89736809	0.2121
94	8.850968526	41.11956809	41.33166809	0.2121
95	8.944136616	41.55386809	41.76596809	0.2121
96	9.037304706	41.98816809	42.20026809	0.2121
97	9.130472795	42.42246809	42.63456809	0.2121
98	9.223640885	42.85676809	43.06886809	0.2121
99	9.316808975	43.29106809	43.50316809	0.2121
36	3.447219321	43.94956809	44.16166809	0.2121
39	3.72672359	44.38486809	44.59696809	0.2121
45	4.285732128	45.46756809	45.67966809	0.2121
51	4.844740667	46.32706809	46.53916809	0.2121
53	5.031076846	46.98456809	47.19666809	0.2121
56	5.310581116	47.64206809	47.85416809	0.2121
60	5.683253475	48.94596809	49.15806809	0.2121
63	5.962757744	49.70446809	49.91656809	0.2121
65	6.149093923	50.13976809	50.35186809	0.2121
66	6.242262013	50.47406809	50.68616809	0.2121
76	7.173942911	52.20416809	52.41626809	0.2121
77	7.267111	52.53846809	52.75056809	0.2121
79	7.45344718	52.97376809	53.18586809	0.2121
80	7.54661527	53.30806809	53.52016809	0.2121
83	7.826119539	53.96556809	54.17766809	0.2121
84	7.919287629	54.29986809	54.51196809	0.2121
----------------------------
SQL DataBase:
0	0.09316809	0.39646809	0.49746809	0.101
1	0.186336179	0.83076809	0.93176809	0.101
