Controller Server:
5	0.559008538	2.67996809	2.89206809	0.2121
6	0.652176628	3.11426809	3.32636809	0.2121
7	0.745344718	3.54856809	3.76066809	0.2121
8	0.838512808	3.98286809	4.19496809	0.2121
9	0.931680897	4.41716809	4.62926809	0.2121
10	1.024848987	4.85146809	5.06356809	0.2121
11	1.118017077	5.28576809	5.49786809	0.2121
12	1.211185167	5.72006809	5.93216809	0.2121
13	1.304353256	6.15436809	6.36646809	0.2121
2	0.279504269	6.48866809	6.70076809	0.2121
14	1.397521346	6.92296809	7.13506809	0.2121
15	1.490689436	7.35726809	7.56936809	0.2121
16	1.583857526	7.79156809	8.00366809	0.2121
17	1.677025615	8.22586809	8.43796809	0.2121
18	1.770193705	8.66016809	8.87226809	0.2121
3	0.372672359	8.99446809	9.20656809	0.2121
19	1.863361795	9.42876809	9.64086809	0.2121
20	1.956529885	9.86306809	10.07516809	0.2121
21	2.049697974	10.29736809	10.50946809	0.2121
22	2.142866064	10.73166809	10.94376809	0.2121
23	2.236034154	11.16596809	11.37806809	0.2121
24	2.329202244	11.92346809	12.13556809	0.2121
25	2.422370333	12.35776809	12.56986809	0.2121
26	2.515538423	12.79206809	13.00416809	0.2121
27	2.608706513	13.22636809	13.43846809	0.2121
28	2.701874603	13.66066809	13.87276809	0.2121
29	2.795042692	14.09496809	14.30706809	0.2121
30	2.888210782	14.52926809	14.74136809	0.2121
5	0.559008538	14.86356809	15.07566809	0.2121
31	2.981378872	15.29786809	15.50996809	0.2121
32	3.074546962	15.73216809	15.94426809	0.2121
33	3.167715051	16.16646809	16.37856809	0.2121
34	3.260883141	16.60076809	16.81286809	0.2121
35	3.354051231	17.03506809	17.24716809	0.2121
36	3.447219321	17.46936809	17.68146809	0.2121
37	3.54038741	17.90366809	18.11576809	0.2121
38	3.6335555	18.33796809	18.55006809	0.2121
39	3.72672359	18.77226809	18.98436809	0.2121
40	3.81989168	19.20656809	19.41866809	0.2121
41	3.913059769	19.64086809	19.85296809	0.2121
42	4.006227859	20.07516809	20.28726809	0.2121
43	4.099395949	20.50946809	20.72156809	0.2121
44	4.192564039	20.94376809	21.15586809	0.2121
8	0.838512808	21.27806809	21.49016809	0.2121
45	4.285732128	21.71236809	21.92446809	0.2121
46	4.378900218	22.14666809	22.35876809	0.2121
47	4.472068308	22.58096809	22.79306809	0.2121
48	4.565236398	23.01526809	23.22736809	0.2121
9	0.931680897	23.34956809	23.56166809	0.2121
49	4.658404487	23.78386809	23.99596809	0.2121
50	4.751572577	24.21816809	24.43026809	0.2121
51	4.844740667	24.65246809	24.86456809	0.2121
52	4.937908757	25.08676809	25.29886809	0.2121
53	5.031076846	25.52106809	25.73316809	0.2121
54	5.124244936	25.95536809	26.16746809	0.2121
55	5.217413026	26.38966809	26.60176809	0.2121
56	5.310581116	26.82396809	27.03606809	0.2121
57	5.403749205	27.25826809	27.47036809	0.2121
58	5.496917295	27.69256809	27.90466809	0.2121
11	1.118017077	28.02686809	28.23896809	0.2121
59	5.590085385	28.46116809	28.67326809	0.2121
60	5.683253475	28.89546809	29.10756809	0.2121
61	5.776421564	29.32976809	29.54186809	0.2121
62	5.869589654	29.76406809	29.97616809	0.2121
12	1.211185167	30.09836809	30.31046809	0.2121
63	5.962757744	30.53266809	30.74476809	0.2121
64	6.055925834	30.96696809	31.17906809	0.2121
65	6.149093923	31.40126809	31.61336809	0.2121
66	6.242262013	31.83556809	32.04766809	0.2121
67	6.335430103	32.26986809	32.48196809	0.2121
68	6.428598193	32.91726809	33.12936809	0.2121
69	6.521766282	33.35156809	33.56366809	0.2121
70	6.614934372	33.78586809	33.99796809	0.2121
71	6.708102462	34.22016809	34.43226809	0.2121
72	6.801270552	34.65446809	34.86656809	0.2121
73	6.894438641	35.08876809	35.30086809	0.2121
74	6.987606731	35.52306809	35.73516809	0.2121
75	7.080774821	35.95736809	36.16946809	0.2121
14	1.397521346	36.29166809	36.50376809	0.2121
76	7.173942911	36.72596809	36.93806809	0.2121
77	7.267111	37.16026809	37.37236809	0.2121
78	7.36027909	37.59456809	37.80666809	0.2121
79	7.45344718	38.02886809	38.24096809	0.2121
80	7.54661527	38.46316809	38.67526809	0.2121
81	7.639783359	39.11056809	39.32266809	0.2121
82	7.732951449	39.54486809	39.75696809	0.2121
83	7.826119539	39.97916809	40.19126809	0.2121
84	7.919287629	40.41346809	40.62556809	0.2121
85	8.012455718	40.84776809	41.05986809	0.2121
86	8.105623808	41.60526809	41.81736809	0.2121
87	8.198791898	42.03956809	42.25166809	0.2121
88	8.291959988	42.47386809	42.68596809	0.2121
89	8.385128077	42.90816809	43.12026809	0.2121
90	8.478296167	43.34246809	43.55456809	0.2121
91	8.571464257	43.77676809	43.98886809	0.2121
92	8.664632347	44.21106809	44.42316809	0.2121
93	8.757800436	44.64536809	44.85746809	0.2121
94	8.850968526	45.07966809	45.29176809	0.2121
95	8.944136616	45.83716809	46.04926809	0.2121
96	9.037304706	46.27146809	46.48356809	0.2121
97	9.130472795	46.70576809	46.91786809	0.2121
98	9.223640885	47.14006809	47.35216809	0.2121
99	9.316808975	47.57436809	47.78646809	0.2121
21	2.049697974	48.55506809	48.76716809	0.2121
22	2.142866064	48.88936809	49.10146809	0.2121
24	2.329202244	49.43676809	49.64886809	0.2121
25	2.422370333	49.77106809	49.98316809	0.2121
27	2.608706513	50.42856809	50.64066809	0.2121
28	2.701874603	50.76286809	50.97496809	0.2121
----------------------------
SQL DataBase:
0	0.09316809	0.39646809	0.49746809	0.101
1	0.186336179	0.83076809	0.93176809	0.101
2	0.279504269	1.26506809	1.36606809	0.101
3	0.372672359	1.69936809	1.80036809	0.101
4	0.465840449	2.13366809	2.23466809	0.101
5	0.559008538	2.78106809	2.88206809	0.101
6	0.652176628	3.21536809	3.31636809	0.101
7	0.745344718	3.64966809	3.75066809	0.101
8	0.838512808	4.08396809	4.18496809	0.101
9	0.931680897	4.51826809	4.61926809	0.101
10	1.024848987	4.95256809	5.05356809	0.101
11	1.118017077	5.38686809	5.48786809	0.101
12	1.211185167	5.82116809	5.92216809	0.101
13	1.304353256	6.25546809	6.35646809	0.101
2	0.279504269	6.58976809	6.69076809	0.101
14	1.397521346	7.02406809	7.12506809	0.101
15	1.490689436	7.45836809	7.55936809	0.101
16	1.583857526	7.89266809	7.99366809	0.101
17	1.677025615	8.32696809	8.42796809	0.101
18	1.770193705	8.76126809	8.86226809	0.101
3	0.372672359	9.09556809	9.19656809	0.101
19	1.863361795	9.52986809	9.63086809	0.101
20	1.956529885	9.96416809	10.06516809	0.101
21	2.049697974	10.39846809	10.49946809	0.101
22	2.142866064	10.83276809	10.93376809	0.101
23	2.236034154	11.26706809	11.36806809	0.101
24	2.329202244	12.02456809	12.12556809	0.101
25	2.422370333	12.45886809	12.55986809	0.101
26	2.515538423	12.89316809	12.99416809	0.101
27	2.608706513	13.32746809	13.42846809	0.101
28	2.701874603	13.76176809	13.86276809	0.101
29	2.795042692	14.19606809	14.29706809	0.101
30	2.888210782	14.63036809	14.73136809	0.101
5	0.559008538	14.96466809	15.06566809	0.101
31	2.981378872	15.39896809	15.49996809	0.101
32	3.074546962	15.83326809	15.93426809	0.101
33	3.167715051	16.26756809	16.36856809	0.101
34	3.260883141	16.70186809	16.80286809	0.101
35	3.354051231	17.13616809	17.23716809	0.101
36	3.447219321	17.57046809	17.67146809	0.101
37	3.54038741	18.00476809	18.10576809	0.101
38	3.6335555	18.43906809	18.54006809	0.101
39	3.72672359	18.87336809	18.97436809	0.101
40	3.81989168	19.30766809	19.40866809	0.101
41	3.913059769	19.74196809	19.84296809	0.101
42	4.006227859	20.17626809	20.27726809	0.101
43	4.099395949	20.61056809	20.71156809	0.101
44	4.192564039	21.04486809	21.14586809	0.101
8	0.838512808	21.37916809	21.48016809	0.101
45	4.285732128	21.81346809	21.91446809	0.101
46	4.378900218	22.24776809	22.34876809	0.101
47	4.472068308	22.68206809	22.78306809	0.101
48	4.565236398	23.11636809	23.21736809	0.101
9	0.931680897	23.45066809	23.55166809	0.101
49	4.658404487	23.88496809	23.98596809	0.101
50	4.751572577	24.31926809	24.42026809	0.101
51	4.844740667	24.75356809	24.85456809	0.101
52	4.937908757	25.18786809	25.28886809	0.101
53	5.031076846	25.62216809	25.72316809	0.101
54	5.124244936	26.05646809	26.15746809	0.101
55	5.217413026	26.49076809	26.59176809	0.101
56	5.310581116	26.92506809	27.02606809	0.101
57	5.403749205	27.35936809	27.46036809	0.101
58	5.496917295	27.79366809	27.89466809	0.101
11	1.118017077	28.12796809	28.22896809	0.101
59	5.590085385	28.56226809	28.66326809	0.101
60	5.683253475	28.99656809	29.09756809	0.101
61	5.776421564	29.43086809	29.53186809	0.101
62	5.869589654	29.86516809	29.96616809	0.101
12	1.211185167	30.19946809	30.30046809	0.101
63	5.962757744	30.63376809	30.73476809	0.101
64	6.055925834	31.06806809	31.16906809	0.101
65	6.149093923	31.50236809	31.60336809	0.101
66	6.242262013	31.93666809	32.03766809	0.101
67	6.335430103	32.37096809	32.47196809	0.101
68	6.428598193	33.01836809	33.11936809	0.101
69	6.521766282	33.45266809	33.55366809	0.101
70	6.614934372	33.88696809	33.98796809	0.101
71	6.708102462	34.32126809	34.42226809	0.101
72	6.801270552	34.75556809	34.85656809	0.101
73	6.894438641	35.18986809	35.29086809	0.101
74	6.987606731	35.62416809	35.72516809	0.101
75	7.080774821	36.05846809	36.15946809	0.101
14	1.397521346	36.39276809	36.49376809	0.101
76	7.173942911	36.82706809	36.92806809	0.101
77	7.267111	37.26136809	37.36236809	0.101
78	7.36027909	37.69566809	37.79666809	0.101
79	7.45344718	38.12996809	38.23096809	0.101
80	7.54661527	38.56426809	38.66526809	0.101
81	7.639783359	39.21166809	39.31266809	0.101
82	7.732951449	39.64596809	39.74696809	0.101
83	7.826119539	40.08026809	40.18126809	0.101
84	7.919287629	40.51456809	40.61556809	0.101
85	8.012455718	40.94886809	41.04986809	0.101
86	8.105623808	41.70636809	41.80736809	0.101
87	8.198791898	42.14066809	42.24166809	0.101
88	8.291959988	42.57496809	42.67596809	0.101
89	8.385128077	43.00926809	43.11026809	0.101
90	8.478296167	43.44356809	43.54456809	0.101
91	8.571464257	43.87786809	43.97886809	0.101
92	8.664632347	44.31216809	44.41316809	0.101
93	8.757800436	44.74646809	44.84746809	0.101
94	8.850968526	45.18076809	45.28176809	0.101
95	8.944136616	45.93826809	46.03926809	0.101
96	9.037304706	46.37256809	46.47356809	0.101
97	9.130472795	46.80686809	46.90786809	0.101
98	9.223640885	47.24116809	47.34216809	0.101
99	9.316808975	47.67546809	47.77646809	0.101
21	2.049697974	48.65616809	48.75716809	0.101
22	2.142866064	48.99046809	49.09146809	0.101
24	2.329202244	49.53786809	49.63886809	0.101
25	2.422370333	49.87216809	49.97316809	0.101
27	2.608706513	50.52966809	50.63066809	0.101
28	2.701874603	50.86396809	50.96496809	0.101
----------------------------
Printer:
4	0.465840449	11.60026809	11.70126809	0.101
16	1.583857526	41.28206809	41.38306809	0.101
18	1.770193705	45.51396809	45.61496809	0.101
19	1.863361795	48.00866809	48.10966809	0.101
20	1.956529885	48.33186809	48.43286809	0.101
26	2.515538423	50.20536809	50.30636809	0.101
29	2.795042692	51.19716809	51.29816809	0.101
30	2.888210782	51.52036809	51.62136809	0.101
31	2.981378872	51.84356809	51.94456809	0.101
33	3.167715051	52.37986809	52.48086809	0.101
34	3.260883141	52.70306809	52.80406809	0.101
35	3.354051231	53.02626809	53.12726809	0.101
----------------------------
