Controller Server:
84	7.919287629	37.98146809	38.19356809	0.2121
85	8.012455718	38.41576809	38.62786809	0.2121
86	8.105623808	38.85006809	39.06216809	0.2121
87	8.198791898	39.28436809	39.49646809	0.2121
88	8.291959988	39.71866809	39.93076809	0.2121
89	8.385128077	40.15296809	40.36506809	0.2121
90	8.478296167	40.58726809	40.79936809	0.2121
91	8.571464257	41.02156809	41.23366809	0.2121
92	8.664632347	41.45586809	41.66796809	0.2121
93	8.757800436	41.89016809	42.10226809	0.2121
94	8.850968526	42.32446809	42.53656809	0.2121
95	8.944136616	42.75876809	42.97086809	0.2121
96	9.037304706	43.19306809	43.40516809	0.2121
97	9.130472795	43.62736809	43.83946809	0.2121
98	9.223640885	44.06166809	44.27376809	0.2121
99	9.316808975	44.49596809	44.70806809	0.2121
20	1.956529885	44.83026809	45.04236809	0.2121
29	2.795042692	45.16456809	45.37666809	0.2121
31	2.981378872	45.49886809	45.71096809	0.2121
35	3.354051231	45.83316809	46.04526809	0.2121
43	4.099395949	46.16746809	46.37956809	0.2121
48	4.565236398	46.71486809	46.92696809	0.2121
67	6.335430103	48.55506809	48.76716809	0.2121
68	6.428598193	48.88936809	49.10146809	0.2121
70	6.614934372	49.43676809	49.64886809	0.2121
71	6.708102462	49.77106809	49.98316809	0.2121
76	7.173942911	50.42856809	50.64066809	0.2121
78	7.36027909	50.76286809	50.97496809	0.2121
----------------------------
SQL DataBase:
0	0.09316809	0.39646809	0.49746809	0.101
1	0.186336179	0.83076809	0.93176809	0.101
2	0.279504269	1.26506809	1.36606809	0.101
3	0.372672359	1.69936809	1.80036809	0.101
4	0.465840449	2.13366809	2.23466809	0.101
5	0.559008538	2.78106809	2.88206809	0.101
6	0.652176628	3.21536809	3.31636809	0.101
7	0.745344718	3.64966809	3.75066809	0.101
8	0.838512808	4.08396809	4.18496809	0.101
9	0.931680897	4.51826809	4.61926809	0.101
10	1.024848987	4.95256809	5.05356809	0.101
11	1.118017077	5.38686809	5.48786809	0.101
12	1.211185167	5.82116809	5.92216809	0.101
13	1.304353256	6.25546809	6.35646809	0.101
14	1.397521346	6.68976809	6.79076809	0.101
15	1.490689436	7.12406809	7.22506809	0.101
16	1.583857526	7.55836809	7.65936809	0.101
17	1.677025615	7.99266809	8.09366809	0.101
18	1.770193705	8.42696809	8.52796809	0.101
19	1.863361795	8.86126809	8.96226809	0.101
20	1.956529885	9.29556809	9.39656809	0.101
21	2.049697974	9.72986809	9.83086809	0.101
22	2.142866064	10.16416809	10.26516809	0.101
23	2.236034154	10.59846809	10.69946809	0.101
4	0.465840449	10.93276809	11.03376809	0.101
24	2.329202244	11.36706809	11.46806809	0.101
25	2.422370333	11.80136809	11.90236809	0.101
26	2.515538423	12.23566809	12.33666809	0.101
27	2.608706513	12.66996809	12.77096809	0.101
28	2.701874603	13.10426809	13.20526809	0.101
29	2.795042692	13.53856809	13.63956809	0.101
30	2.888210782	13.97286809	14.07386809	0.101
31	2.981378872	14.40716809	14.50816809	0.101
32	3.074546962	14.84146809	14.94246809	0.101
33	3.167715051	15.27576809	15.37676809	0.101
34	3.260883141	15.71006809	15.81106809	0.101
35	3.354051231	16.14436809	16.24536809	0.101
36	3.447219321	16.57866809	16.67966809	0.101
37	3.54038741	17.01296809	17.11396809	0.101
38	3.6335555	17.44726809	17.54826809	0.101
39	3.72672359	17.88156809	17.98256809	0.101
40	3.81989168	18.31586809	18.41686809	0.101
41	3.913059769	18.75016809	18.85116809	0.101
42	4.006227859	19.18446809	19.28546809	0.101
43	4.099395949	19.61876809	19.71976809	0.101
44	4.192564039	20.05306809	20.15406809	0.101
8	0.838512808	20.38736809	20.48836809	0.101
45	4.285732128	20.82166809	20.92266809	0.101
46	4.378900218	21.25596809	21.35696809	0.101
47	4.472068308	21.69026809	21.79126809	0.101
48	4.565236398	22.12456809	22.22556809	0.101
49	4.658404487	22.55886809	22.65986809	0.101
50	4.751572577	22.99316809	23.09416809	0.101
51	4.844740667	23.42746809	23.52846809	0.101
52	4.937908757	23.86176809	23.96276809	0.101
53	5.031076846	24.29606809	24.39706809	0.101
54	5.124244936	24.73036809	24.83136809	0.101
55	5.217413026	25.16466809	25.26566809	0.101
56	5.310581116	25.59896809	25.69996809	0.101
57	5.403749205	26.03326809	26.13426809	0.101
58	5.496917295	26.46756809	26.56856809	0.101
59	5.590085385	27.22506809	27.32606809	0.101
60	5.683253475	27.65936809	27.76036809	0.101
61	5.776421564	28.09366809	28.19466809	0.101
62	5.869589654	28.52796809	28.62896809	0.101
63	5.962757744	28.96226809	29.06326809	0.101
64	6.055925834	29.39656809	29.49756809	0.101
65	6.149093923	29.83086809	29.93186809	0.101
66	6.242262013	30.26516809	30.36616809	0.101
67	6.335430103	30.69946809	30.80046809	0.101
68	6.428598193	31.13376809	31.23476809	0.101
69	6.521766282	31.56806809	31.66906809	0.101
70	6.614934372	32.00236809	32.10336809	0.101
71	6.708102462	32.43666809	32.53766809	0.101
72	6.801270552	32.87096809	32.97196809	0.101
73	6.894438641	33.30526809	33.40626809	0.101
74	6.987606731	33.73956809	33.84056809	0.101
75	7.080774821	34.17386809	34.27486809	0.101
76	7.173942911	34.60816809	34.70916809	0.101
77	7.267111	35.04246809	35.14346809	0.101
78	7.36027909	35.47676809	35.57776809	0.101
79	7.45344718	35.91106809	36.01206809	0.101
80	7.54661527	36.34536809	36.44636809	0.101
81	7.639783359	36.77966809	36.88066809	0.101
82	7.732951449	37.21396809	37.31496809	0.101
83	7.826119539	37.64826809	37.74926809	0.101
84	7.919287629	38.08256809	38.18356809	0.101
85	8.012455718	38.51686809	38.61786809	0.101
86	8.105623808	38.95116809	39.05216809	0.101
87	8.198791898	39.38546809	39.48646809	0.101
88	8.291959988	39.81976809	39.92076809	0.101
89	8.385128077	40.25406809	40.35506809	0.101
90	8.478296167	40.68836809	40.78936809	0.101
91	8.571464257	41.12266809	41.22366809	0.101
92	8.664632347	41.55696809	41.65796809	0.101
93	8.757800436	41.99126809	42.09226809	0.101
94	8.850968526	42.42556809	42.52656809	0.101
95	8.944136616	42.85986809	42.96086809	0.101
96	9.037304706	43.29416809	43.39516809	0.101
97	9.130472795	43.72846809	43.82946809	0.101
98	9.223640885	44.16276809	44.26376809	0.101
99	9.316808975	44.59706809	44.69806809	0.101
20	1.956529885	44.93136809	45.03236809	0.101
29	2.795042692	45.26566809	45.36666809	0.101
31	2.981378872	45.59996809	45.70096809	0.101
35	3.354051231	45.93426809	46.03526809	0.101
43	4.099395949	46.26856809	46.36956809	0.101
48	4.565236398	46.81596809	46.91696809	0.101
67	6.335430103	48.65616809	48.75716809	0.101
68	6.428598193	48.99046809	49.09146809	0.101
70	6.614934372	49.53786809	49.63886809	0.101
71	6.708102462	49.87216809	49.97316809	0.101
76	7.173942911	50.52966809	50.63066809	0.101
78	7.36027909	50.86396809	50.96496809	0.101
----------------------------
Printer:
11	1.118017077	26.80076809	26.90176809	0.101
54	5.124244936	47.36226809	47.46326809	0.101
59	5.590085385	47.68546809	47.78646809	0.101
64	6.055925834	48.00866809	48.10966809	0.101
66	6.242262013	48.33186809	48.43286809	0.101
72	6.801270552	50.20536809	50.30636809	0.101
79	7.45344718	51.19716809	51.29816809	0.101
81	7.639783359	51.52036809	51.62136809	0.101
86	8.105623808	51.84356809	51.94456809	0.101
91	8.571464257	52.37986809	52.48086809	0.101
92	8.664632347	52.70306809	52.80406809	0.101
93	8.757800436	53.02626809	53.12726809	0.101
----------------------------
