Controller Server:
20	1.956529885	47.08946809	47.41266809	0.3232
22	2.142866064	47.52376809	47.73586809	0.2121
23	2.236034154	47.74696809	48.07016809	0.3232
24	2.329202244	48.18126809	48.39336809	0.2121
25	2.422370333	48.50446809	48.71656809	0.2121
26	2.515538423	48.82766809	49.03976809	0.2121
27	2.608706513	49.05086809	49.37406809	0.3232
28	2.701874603	49.48516809	49.69726809	0.2121
29	2.795042692	49.70836809	49.80936809	0.101
29	2.795042692	49.80936809	49.91036809	0.101
30	2.888210782	49.91036809	50.23356809	0.3232
31	2.981378872	50.24466809	50.34566809	0.101
31	2.981378872	50.34566809	50.44666809	0.101
32	3.074546962	50.44666809	50.76986809	0.3232
33	3.167715051	50.78096809	51.10416809	0.3232
34	3.260883141	51.11526809	51.21626809	0.101
34	3.260883141	51.21626809	51.31726809	0.101
37	3.54038741	51.31726809	51.52936809	0.2121
38	3.6335555	51.64046809	51.85256809	0.2121
39	3.72672359	51.96366809	52.17576809	0.2121
40	3.81989168	52.18686809	52.28786809	0.101
40	3.81989168	52.28786809	52.38886809	0.101
41	3.913059769	52.38886809	52.60096809	0.2121
42	4.006227859	52.61206809	52.71306809	0.101
42	4.006227859	52.71306809	52.81406809	0.101
43	4.099395949	52.81406809	53.13726809	0.3232
44	4.192564039	53.14836809	53.47156809	0.3232
45	4.285732128	53.48266809	53.58366809	0.101
45	4.285732128	53.58366809	53.68466809	0.101
46	4.378900218	53.68466809	54.00786809	0.3232
47	4.472068308	54.01896809	54.34216809	0.3232
49	4.658404487	54.45326809	54.66536809	0.2121
50	4.751572577	54.67646809	54.99966809	0.3232
51	4.844740667	55.01076809	55.33396809	0.3232
52	4.937908757	55.34506809	55.44606809	0.101
52	4.937908757	55.44606809	55.54706809	0.101
53	5.031076846	55.54706809	55.75916809	0.2121
54	5.124244936	55.77026809	55.87126809	0.101
54	5.124244936	55.87126809	55.97226809	0.101
57	5.403749205	55.97226809	56.18436809	0.2121
60	5.683253475	56.19546809	56.29646809	0.101
60	5.683253475	56.29646809	56.39746809	0.101
62	5.869589654	56.39746809	56.49846809	0.101
62	5.869589654	56.49846809	56.59946809	0.101
64	6.055925834	56.59946809	56.81156809	0.2121
65	6.149093923	56.92266809	57.13476809	0.2121
66	6.242262013	57.24586809	57.45796809	0.2121
----------------------------
DAO Server:
0	0.09316809	0.29536809	0.50746809	0.2121
1	0.186336179	0.72966809	0.94176809	0.2121
2	0.279504269	1.16396809	1.37606809	0.2121
3	0.372672359	1.59826809	1.81036809	0.2121
4	0.465840449	2.03256809	2.24466809	0.2121
5	0.559008538	2.56886809	2.78096809	0.2121
6	0.652176628	3.00316809	3.21526809	0.2121
7	0.745344718	3.43746809	3.64956809	0.2121
8	0.838512808	3.87176809	4.08386809	0.2121
9	0.931680897	4.30606809	4.51816809	0.2121
10	1.024848987	5.06356809	5.27566809	0.2121
11	1.118017077	5.49786809	5.70996809	0.2121
12	1.211185167	5.93216809	6.14426809	0.2121
13	1.304353256	6.36646809	6.57856809	0.2121
14	1.397521346	6.80076809	7.01286809	0.2121
15	1.490689436	7.23506809	7.44716809	0.2121
16	1.583857526	7.66936809	7.88146809	0.2121
17	1.677025615	8.10366809	8.31576809	0.2121
18	1.770193705	8.53796809	8.75006809	0.2121
3	0.372672359	8.87226809	9.08436809	0.2121
19	1.863361795	9.30656809	9.51866809	0.2121
20	1.956529885	9.74086809	9.95296809	0.2121
21	2.049697974	10.17516809	10.38726809	0.2121
22	2.142866064	10.60946809	10.82156809	0.2121
23	2.236034154	11.04376809	11.25586809	0.2121
24	2.329202244	11.47806809	11.69016809	0.2121
25	2.422370333	11.91236809	12.12446809	0.2121
26	2.515538423	12.34666809	12.55876809	0.2121
27	2.608706513	12.78096809	12.99306809	0.2121
28	2.701874603	13.21526809	13.42736809	0.2121
29	2.795042692	13.64956809	13.86166809	0.2121
30	2.888210782	14.18586809	14.39796809	0.2121
31	2.981378872	14.62016809	14.83226809	0.2121
32	3.074546962	15.05446809	15.26656809	0.2121
33	3.167715051	15.48876809	15.70086809	0.2121
6	0.652176628	15.82306809	16.03516809	0.2121
34	3.260883141	16.25736809	16.46946809	0.2121
35	3.354051231	16.69166809	16.90376809	0.2121
36	3.447219321	17.12596809	17.33806809	0.2121
37	3.54038741	17.56026809	17.77236809	0.2121
38	3.6335555	17.99456809	18.20666809	0.2121
39	3.72672359	18.42886809	18.64096809	0.2121
40	3.81989168	18.86316809	19.07526809	0.2121
41	3.913059769	19.29746809	19.50956809	0.2121
42	4.006227859	19.73176809	19.94386809	0.2121
43	4.099395949	20.16606809	20.37816809	0.2121
44	4.192564039	20.92356809	21.13566809	0.2121
45	4.285732128	21.35786809	21.56996809	0.2121
46	4.378900218	21.79216809	22.00426809	0.2121
47	4.472068308	22.22646809	22.43856809	0.2121
48	4.565236398	22.76276809	22.97486809	0.2121
49	4.658404487	23.19706809	23.40916809	0.2121
50	4.751572577	23.63136809	23.84346809	0.2121
51	4.844740667	24.06566809	24.27776809	0.2121
52	4.937908757	24.49996809	24.71206809	0.2121
53	5.031076846	24.93426809	25.14636809	0.2121
54	5.124244936	25.36856809	25.58066809	0.2121
55	5.217413026	25.80286809	26.01496809	0.2121
56	5.310581116	26.33916809	26.55126809	0.2121
57	5.403749205	26.77346809	26.98556809	0.2121
58	5.496917295	27.20776809	27.41986809	0.2121
59	5.590085385	27.64206809	27.85416809	0.2121
60	5.683253475	28.07636809	28.28846809	0.2121
61	5.776421564	28.83386809	29.04596809	0.2121
62	5.869589654	29.26816809	29.48026809	0.2121
63	5.962757744	29.70246809	29.91456809	0.2121
64	6.055925834	30.13676809	30.34886809	0.2121
65	6.149093923	30.57106809	30.78316809	0.2121
12	1.211185167	30.90536809	31.11746809	0.2121
66	6.242262013	31.33966809	31.55176809	0.2121
67	6.335430103	31.77396809	31.98606809	0.2121
68	6.428598193	32.20826809	32.42036809	0.2121
69	6.521766282	32.64256809	32.85466809	0.2121
70	6.614934372	33.40006809	33.61216809	0.2121
71	6.708102462	33.83436809	34.04646809	0.2121
72	6.801270552	34.26866809	34.48076809	0.2121
73	6.894438641	34.70296809	34.91506809	0.2121
74	6.987606731	35.13726809	35.34936809	0.2121
75	7.080774821	35.57156809	35.78366809	0.2121
76	7.173942911	36.00586809	36.21796809	0.2121
77	7.267111	36.44016809	36.65226809	0.2121
78	7.36027909	36.87446809	37.08656809	0.2121
79	7.45344718	37.30876809	37.52086809	0.2121
80	7.54661527	37.84506809	38.05716809	0.2121
81	7.639783359	38.27936809	38.49146809	0.2121
82	7.732951449	38.71366809	38.92576809	0.2121
83	7.826119539	39.14796809	39.36006809	0.2121
84	7.919287629	39.68426809	39.89636809	0.2121
85	8.012455718	40.11856809	40.33066809	0.2121
86	8.105623808	40.55286809	40.76496809	0.2121
87	8.198791898	40.98716809	41.19926809	0.2121
88	8.291959988	41.42146809	41.63356809	0.2121
89	8.385128077	41.85576809	42.06786809	0.2121
90	8.478296167	42.29006809	42.50216809	0.2121
91	8.571464257	42.72436809	42.93646809	0.2121
92	8.664632347	43.15866809	43.37076809	0.2121
93	8.757800436	43.59296809	43.80506809	0.2121
18	1.770193705	43.92726809	44.13936809	0.2121
94	8.850968526	44.36156809	44.57366809	0.2121
95	8.944136616	44.79586809	45.00796809	0.2121
96	9.037304706	45.23016809	45.44226809	0.2121
97	9.130472795	45.66446809	45.87656809	0.2121
98	9.223640885	46.09876809	46.31086809	0.2121
99	9.316808975	46.53306809	46.74516809	0.2121
20	1.956529885	47.19056809	47.40266809	0.2121
23	2.236034154	47.84806809	48.06016809	0.2121
27	2.608706513	49.15196809	49.36406809	0.2121
30	2.888210782	50.01146809	50.22356809	0.2121
32	3.074546962	50.54776809	50.75986809	0.2121
33	3.167715051	50.88206809	51.09416809	0.2121
43	4.099395949	52.91516809	53.12726809	0.2121
44	4.192564039	53.24946809	53.46156809	0.2121
46	4.378900218	53.78576809	53.99786809	0.2121
47	4.472068308	54.12006809	54.33216809	0.2121
50	4.751572577	54.77756809	54.98966809	0.2121
51	4.844740667	55.11186809	55.32396809	0.2121
----------------------------
SQL DataBase:
0	0.09316809	0.39646809	0.49746809	0.101
1	0.186336179	0.83076809	0.93176809	0.101
2	0.279504269	1.26506809	1.36606809	0.101
3	0.372672359	1.69936809	1.80036809	0.101
4	0.465840449	2.13366809	2.23466809	0.101
5	0.559008538	2.66996809	2.77096809	0.101
6	0.652176628	3.10426809	3.20526809	0.101
7	0.745344718	3.53856809	3.63956809	0.101
8	0.838512808	3.97286809	4.07386809	0.101
9	0.931680897	4.40716809	4.50816809	0.101
10	1.024848987	5.16466809	5.26566809	0.101
11	1.118017077	5.59896809	5.69996809	0.101
12	1.211185167	6.03326809	6.13426809	0.101
13	1.304353256	6.46756809	6.56856809	0.101
14	1.397521346	6.90186809	7.00286809	0.101
15	1.490689436	7.33616809	7.43716809	0.101
16	1.583857526	7.77046809	7.87146809	0.101
17	1.677025615	8.20476809	8.30576809	0.101
18	1.770193705	8.63906809	8.74006809	0.101
3	0.372672359	8.97336809	9.07436809	0.101
19	1.863361795	9.40766809	9.50866809	0.101
20	1.956529885	9.84196809	9.94296809	0.101
21	2.049697974	10.27626809	10.37726809	0.101
22	2.142866064	10.71056809	10.81156809	0.101
23	2.236034154	11.14486809	11.24586809	0.101
24	2.329202244	11.57916809	11.68016809	0.101
25	2.422370333	12.01346809	12.11446809	0.101
26	2.515538423	12.44776809	12.54876809	0.101
27	2.608706513	12.88206809	12.98306809	0.101
28	2.701874603	13.31636809	13.41736809	0.101
29	2.795042692	13.75066809	13.85166809	0.101
30	2.888210782	14.28696809	14.38796809	0.101
31	2.981378872	14.72126809	14.82226809	0.101
32	3.074546962	15.15556809	15.25656809	0.101
33	3.167715051	15.58986809	15.69086809	0.101
6	0.652176628	15.92416809	16.02516809	0.101
34	3.260883141	16.35846809	16.45946809	0.101
35	3.354051231	16.79276809	16.89376809	0.101
36	3.447219321	17.22706809	17.32806809	0.101
37	3.54038741	17.66136809	17.76236809	0.101
38	3.6335555	18.09566809	18.19666809	0.101
39	3.72672359	18.52996809	18.63096809	0.101
40	3.81989168	18.96426809	19.06526809	0.101
41	3.913059769	19.39856809	19.49956809	0.101
42	4.006227859	19.83286809	19.93386809	0.101
43	4.099395949	20.26716809	20.36816809	0.101
44	4.192564039	21.02466809	21.12566809	0.101
45	4.285732128	21.45896809	21.55996809	0.101
46	4.378900218	21.89326809	21.99426809	0.101
47	4.472068308	22.32756809	22.42856809	0.101
48	4.565236398	22.86386809	22.96486809	0.101
49	4.658404487	23.29816809	23.39916809	0.101
50	4.751572577	23.73246809	23.83346809	0.101
51	4.844740667	24.16676809	24.26776809	0.101
52	4.937908757	24.60106809	24.70206809	0.101
53	5.031076846	25.03536809	25.13636809	0.101
54	5.124244936	25.46966809	25.57066809	0.101
55	5.217413026	25.90396809	26.00496809	0.101
56	5.310581116	26.44026809	26.54126809	0.101
57	5.403749205	26.87456809	26.97556809	0.101
58	5.496917295	27.30886809	27.40986809	0.101
59	5.590085385	27.74316809	27.84416809	0.101
60	5.683253475	28.17746809	28.27846809	0.101
61	5.776421564	28.93496809	29.03596809	0.101
62	5.869589654	29.36926809	29.47026809	0.101
63	5.962757744	29.80356809	29.90456809	0.101
64	6.055925834	30.23786809	30.33886809	0.101
65	6.149093923	30.67216809	30.77316809	0.101
12	1.211185167	31.00646809	31.10746809	0.101
66	6.242262013	31.44076809	31.54176809	0.101
67	6.335430103	31.87506809	31.97606809	0.101
68	6.428598193	32.30936809	32.41036809	0.101
69	6.521766282	32.74366809	32.84466809	0.101
70	6.614934372	33.50116809	33.60216809	0.101
71	6.708102462	33.93546809	34.03646809	0.101
72	6.801270552	34.36976809	34.47076809	0.101
73	6.894438641	34.80406809	34.90506809	0.101
74	6.987606731	35.23836809	35.33936809	0.101
75	7.080774821	35.67266809	35.77366809	0.101
76	7.173942911	36.10696809	36.20796809	0.101
77	7.267111	36.54126809	36.64226809	0.101
78	7.36027909	36.97556809	37.07656809	0.101
79	7.45344718	37.40986809	37.51086809	0.101
80	7.54661527	37.94616809	38.04716809	0.101
81	7.639783359	38.38046809	38.48146809	0.101
82	7.732951449	38.81476809	38.91576809	0.101
83	7.826119539	39.24906809	39.35006809	0.101
84	7.919287629	39.78536809	39.88636809	0.101
85	8.012455718	40.21966809	40.32066809	0.101
86	8.105623808	40.65396809	40.75496809	0.101
87	8.198791898	41.08826809	41.18926809	0.101
88	8.291959988	41.52256809	41.62356809	0.101
89	8.385128077	41.95686809	42.05786809	0.101
90	8.478296167	42.39116809	42.49216809	0.101
91	8.571464257	42.82546809	42.92646809	0.101
92	8.664632347	43.25976809	43.36076809	0.101
93	8.757800436	43.69406809	43.79506809	0.101
18	1.770193705	44.02836809	44.12936809	0.101
94	8.850968526	44.46266809	44.56366809	0.101
95	8.944136616	44.89696809	44.99796809	0.101
96	9.037304706	45.33126809	45.43226809	0.101
97	9.130472795	45.76556809	45.86656809	0.101
98	9.223640885	46.19986809	46.30086809	0.101
99	9.316808975	46.63416809	46.73516809	0.101
20	1.956529885	47.29166809	47.39266809	0.101
23	2.236034154	47.94916809	48.05016809	0.101
27	2.608706513	49.25306809	49.35406809	0.101
30	2.888210782	50.11256809	50.21356809	0.101
32	3.074546962	50.64886809	50.74986809	0.101
33	3.167715051	50.98316809	51.08416809	0.101
43	4.099395949	53.01626809	53.11726809	0.101
44	4.192564039	53.35056809	53.45156809	0.101
46	4.378900218	53.88686809	53.98786809	0.101
47	4.472068308	54.22116809	54.32216809	0.101
50	4.751572577	54.87866809	54.97966809	0.101
51	4.844740667	55.21296809	55.31396809	0.101
----------------------------
Printer:
1	0.186336179	4.74036809	4.84136809	0.101
8	0.838512808	20.60036809	20.70136809	0.101
11	1.118017077	28.51066809	28.61166809	0.101
13	1.304353256	33.07686809	33.17786809	0.101
19	1.863361795	46.96736809	47.06836809	0.101
22	2.142866064	47.62486809	47.72586809	0.101
24	2.329202244	48.28236809	48.38336809	0.101
25	2.422370333	48.60556809	48.70656809	0.101
26	2.515538423	48.92876809	49.02976809	0.101
28	2.701874603	49.58626809	49.68726809	0.101
37	3.54038741	51.41836809	51.51936809	0.101
38	3.6335555	51.74156809	51.84256809	0.101
