Controller Server:
7	0.745344718	3.23536809	3.55856809	0.3232
8	0.838512808	3.66966809	3.99286809	0.3232
9	0.931680897	4.10396809	4.42716809	0.3232
1	0.186336179	4.53826809	4.75036809	0.2121
10	1.024848987	4.86146809	5.18466809	0.3232
11	1.118017077	5.29576809	5.61896809	0.3232
12	1.211185167	5.73006809	6.05326809	0.3232
13	1.304353256	6.16436809	6.48756809	0.3232
14	1.397521346	6.59866809	6.92186809	0.3232
15	1.490689436	7.03296809	7.35616809	0.3232
16	1.583857526	7.46726809	7.79046809	0.3232
17	1.677025615	7.90156809	8.22476809	0.3232
18	1.770193705	8.33586809	8.65906809	0.3232
3	0.372672359	8.67016809	8.99336809	0.3232
19	1.863361795	9.10446809	9.42766809	0.3232
20	1.956529885	9.53876809	9.86196809	0.3232
21	2.049697974	9.97306809	10.29626809	0.3232
22	2.142866064	10.40736809	10.73056809	0.3232
23	2.236034154	10.84166809	11.16486809	0.3232
24	2.329202244	11.27596809	11.59916809	0.3232
0	0.09316809	11.61026809	11.71126809	0.101
25	2.422370333	11.71126809	12.03446809	0.3232
26	2.515538423	12.14556809	12.46876809	0.3232
27	2.608706513	12.57986809	12.90306809	0.3232
5	0.559008538	12.91416809	13.01516809	0.101
28	2.701874603	13.01516809	13.33836809	0.3232
29	2.795042692	13.44946809	13.77266809	0.3232
30	2.888210782	13.88376809	14.20696809	0.3232
31	2.981378872	14.31806809	14.64126809	0.3232
32	3.074546962	14.75236809	15.07556809	0.3232
6	0.652176628	15.08666809	15.40986809	0.3232
33	3.167715051	15.52096809	15.84416809	0.3232
34	3.260883141	15.95526809	16.27846809	0.3232
35	3.354051231	16.38956809	16.71276809	0.3232
36	3.447219321	16.82386809	17.14706809	0.3232
37	3.54038741	17.25816809	17.58136809	0.3232
38	3.6335555	17.69246809	18.01566809	0.3232
39	3.72672359	18.12676809	18.44996809	0.3232
40	3.81989168	18.56106809	18.88426809	0.3232
41	3.913059769	18.99536809	19.31856809	0.3232
8	0.838512808	19.42966809	19.64176809	0.2121
42	4.006227859	19.75286809	20.07606809	0.3232
43	4.099395949	20.18716809	20.51036809	0.3232
44	4.192564039	20.62146809	20.94466809	0.3232
45	4.285732128	21.05576809	21.37896809	0.3232
46	4.378900218	21.49006809	21.81326809	0.3232
9	0.931680897	21.82436809	21.92536809	0.101
47	4.472068308	21.92536809	22.24856809	0.3232
48	4.565236398	22.35966809	22.68286809	0.3232
49	4.658404487	22.79396809	23.11716809	0.3232
50	4.751572577	23.22826809	23.55146809	0.3232
51	4.844740667	23.66256809	23.98576809	0.3232
52	4.937908757	24.09686809	24.42006809	0.3232
53	5.031076846	24.53116809	24.85436809	0.3232
54	5.124244936	24.96546809	25.28866809	0.3232
10	1.024848987	25.29976809	25.40076809	0.101
55	5.217413026	25.40076809	25.72396809	0.3232
56	5.310581116	25.83506809	26.15826809	0.3232
57	5.403749205	26.26936809	26.59256809	0.3232
58	5.496917295	26.70366809	27.02686809	0.3232
59	5.590085385	27.13796809	27.46116809	0.3232
11	1.118017077	27.57226809	27.78436809	0.2121
60	5.683253475	27.89546809	28.21866809	0.3232
61	5.776421564	28.32976809	28.65296809	0.3232
62	5.869589654	28.76406809	29.08726809	0.3232
63	5.962757744	29.19836809	29.52156809	0.3232
64	6.055925834	29.63266809	29.95586809	0.3232
12	1.211185167	29.96696809	30.29016809	0.3232
65	6.149093923	30.40126809	30.72446809	0.3232
66	6.242262013	30.83556809	31.15876809	0.3232
67	6.335430103	31.26986809	31.59306809	0.3232
68	6.428598193	31.70416809	32.02736809	0.3232
13	1.304353256	32.13846809	32.35056809	0.2121
69	6.521766282	32.46166809	32.78486809	0.3232
70	6.614934372	32.89596809	33.21916809	0.3232
71	6.708102462	33.33026809	33.65346809	0.3232
72	6.801270552	33.76456809	34.08776809	0.3232
73	6.894438641	34.19886809	34.52206809	0.3232
74	6.987606731	34.63316809	34.95636809	0.3232
75	7.080774821	35.06746809	35.39066809	0.3232
76	7.173942911	35.50176809	35.82496809	0.3232
77	7.267111	35.93606809	36.25926809	0.3232
78	7.36027909	36.37036809	36.69356809	0.3232
15	1.490689436	36.70466809	36.80566809	0.101
79	7.45344718	36.80566809	37.12886809	0.3232
80	7.54661527	37.23996809	37.56316809	0.3232
81	7.639783359	37.67426809	37.99746809	0.3232
82	7.732951449	38.10856809	38.43176809	0.3232
16	1.583857526	38.44286809	38.54386809	0.101
83	7.826119539	38.54386809	38.86706809	0.3232
84	7.919287629	38.97816809	39.30136809	0.3232
85	8.012455718	39.41246809	39.73566809	0.3232
86	8.105623808	39.84676809	40.16996809	0.3232
87	8.198791898	40.28106809	40.60426809	0.3232
88	8.291959988	40.71536809	41.03856809	0.3232
89	8.385128077	41.14966809	41.47286809	0.3232
90	8.478296167	41.58396809	41.90716809	0.3232
91	8.571464257	42.01826809	42.34146809	0.3232
92	8.664632347	42.45256809	42.77576809	0.3232
18	1.770193705	42.78686809	43.11006809	0.3232
93	8.757800436	43.22116809	43.54436809	0.3232
94	8.850968526	43.65546809	43.97866809	0.3232
95	8.944136616	44.08976809	44.41296809	0.3232
96	9.037304706	44.52406809	44.84726809	0.3232
97	9.130472795	44.95836809	45.28156809	0.3232
98	9.223640885	45.39266809	45.71586809	0.3232
99	9.316808975	45.82696809	46.15016809	0.3232
19	1.863361795	46.26126809	46.47336809	0.2121
20	1.956529885	46.48446809	46.80766809	0.3232
22	2.142866064	46.91876809	47.13086809	0.2121
23	2.236034154	47.14196809	47.46516809	0.3232
24	2.329202244	47.57626809	47.78836809	0.2121
25	2.422370333	47.89946809	48.11156809	0.2121
26	2.515538423	48.22266809	48.43476809	0.2121
27	2.608706513	48.44586809	48.76906809	0.3232
5	0.559008538	48.78016809	48.88116809	0.101
28	2.701874603	48.88116809	49.09326809	0.2121
29	2.795042692	49.10436809	49.20536809	0.101
30	2.888210782	49.20536809	49.52856809	0.3232
31	2.981378872	49.53966809	49.64066809	0.101
32	3.074546962	49.64066809	49.96386809	0.3232
33	3.167715051	49.97496809	50.29816809	0.3232
34	3.260883141	50.30926809	50.41026809	0.101
37	3.54038741	50.41026809	50.62236809	0.2121
38	3.6335555	50.73346809	50.94556809	0.2121
39	3.72672359	51.05666809	51.26876809	0.2121
40	3.81989168	51.27986809	51.38086809	0.101
41	3.913059769	51.38086809	51.59296809	0.2121
42	4.006227859	51.60406809	51.70506809	0.101
43	4.099395949	51.70506809	52.02826809	0.3232
44	4.192564039	52.03936809	52.36256809	0.3232
45	4.285732128	52.37366809	52.47466809	0.101
46	4.378900218	52.47466809	52.79786809	0.3232
9	0.931680897	52.80896809	52.90996809	0.101
47	4.472068308	52.90996809	53.23316809	0.3232
49	4.658404487	53.34426809	53.55636809	0.2121
50	4.751572577	53.56746809	53.89066809	0.3232
51	4.844740667	53.90176809	54.22496809	0.3232
52	4.937908757	54.23606809	54.33706809	0.101
53	5.031076846	54.33706809	54.54916809	0.2121
54	5.124244936	54.56026809	54.66126809	0.101
10	1.024848987	54.66126809	54.76226809	0.101
57	5.403749205	54.76226809	54.97436809	0.2121
60	5.683253475	54.98546809	55.08646809	0.101
62	5.869589654	55.08646809	55.18746809	0.101
64	6.055925834	55.18746809	55.39956809	0.2121
65	6.149093923	55.51066809	55.72276809	0.2121
66	6.242262013	55.83386809	56.04596809	0.2121
15	1.490689436	56.05706809	56.15806809	0.101
16	1.583857526	56.15806809	56.25906809	0.101
29	2.795042692	56.25906809	56.36006809	0.101
31	2.981378872	56.36006809	56.46106809	0.101
34	3.260883141	56.46106809	56.56206809	0.101
40	3.81989168	56.56206809	56.66306809	0.101
42	4.006227859	56.66306809	56.76406809	0.101
45	4.285732128	56.76406809	56.86506809	0.101
52	4.937908757	56.86506809	56.96606809	0.101
54	5.124244936	56.96606809	57.06706809	0.101
60	5.683253475	57.06706809	57.16806809	0.101
62	5.869589654	57.16806809	57.26906809	0.101
----------------------------
DAO Server:
0	0.09316809	0.29536809	0.50746809	0.2121
1	0.186336179	0.72966809	0.94176809	0.2121
2	0.279504269	1.16396809	1.37606809	0.2121
3	0.372672359	1.59826809	1.81036809	0.2121
4	0.465840449	2.03256809	2.24466809	0.2121
5	0.559008538	2.46786809	2.67996809	0.2121
6	0.652176628	2.90216809	3.11426809	0.2121
7	0.745344718	3.33646809	3.54856809	0.2121
8	0.838512808	3.77076809	3.98286809	0.2121
9	0.931680897	4.20506809	4.41716809	0.2121
10	1.024848987	4.96256809	5.17466809	0.2121
11	1.118017077	5.39686809	5.60896809	0.2121
12	1.211185167	5.83116809	6.04326809	0.2121
13	1.304353256	6.26546809	6.47756809	0.2121
14	1.397521346	6.69976809	6.91186809	0.2121
15	1.490689436	7.13406809	7.34616809	0.2121
16	1.583857526	7.56836809	7.78046809	0.2121
17	1.677025615	8.00266809	8.21476809	0.2121
18	1.770193705	8.43696809	8.64906809	0.2121
3	0.372672359	8.77126809	8.98336809	0.2121
19	1.863361795	9.20556809	9.41766809	0.2121
20	1.956529885	9.63986809	9.85196809	0.2121
21	2.049697974	10.07416809	10.28626809	0.2121
22	2.142866064	10.50846809	10.72056809	0.2121
23	2.236034154	10.94276809	11.15486809	0.2121
24	2.329202244	11.37706809	11.58916809	0.2121
25	2.422370333	11.81236809	12.02446809	0.2121
26	2.515538423	12.24666809	12.45876809	0.2121
27	2.608706513	12.68096809	12.89306809	0.2121
28	2.701874603	13.11626809	13.32836809	0.2121
29	2.795042692	13.55056809	13.76266809	0.2121
30	2.888210782	13.98486809	14.19696809	0.2121
31	2.981378872	14.41916809	14.63126809	0.2121
32	3.074546962	14.85346809	15.06556809	0.2121
6	0.652176628	15.18776809	15.39986809	0.2121
33	3.167715051	15.62206809	15.83416809	0.2121
34	3.260883141	16.05636809	16.26846809	0.2121
35	3.354051231	16.49066809	16.70276809	0.2121
36	3.447219321	16.92496809	17.13706809	0.2121
37	3.54038741	17.35926809	17.57136809	0.2121
38	3.6335555	17.79356809	18.00566809	0.2121
39	3.72672359	18.22786809	18.43996809	0.2121
40	3.81989168	18.66216809	18.87426809	0.2121
41	3.913059769	19.09646809	19.30856809	0.2121
42	4.006227859	19.85396809	20.06606809	0.2121
43	4.099395949	20.28826809	20.50036809	0.2121
44	4.192564039	20.72256809	20.93466809	0.2121
45	4.285732128	21.15686809	21.36896809	0.2121
46	4.378900218	21.59116809	21.80326809	0.2121
47	4.472068308	22.02646809	22.23856809	0.2121
48	4.565236398	22.46076809	22.67286809	0.2121
49	4.658404487	22.89506809	23.10716809	0.2121
50	4.751572577	23.32936809	23.54146809	0.2121
51	4.844740667	23.76366809	23.97576809	0.2121
52	4.937908757	24.19796809	24.41006809	0.2121
53	5.031076846	24.63226809	24.84436809	0.2121
54	5.124244936	25.06656809	25.27866809	0.2121
55	5.217413026	25.50186809	25.71396809	0.2121
56	5.310581116	25.93616809	26.14826809	0.2121
57	5.403749205	26.37046809	26.58256809	0.2121
58	5.496917295	26.80476809	27.01686809	0.2121
59	5.590085385	27.23906809	27.45116809	0.2121
60	5.683253475	27.99656809	28.20866809	0.2121
61	5.776421564	28.43086809	28.64296809	0.2121
