Controller Server:
44	8.385128077	53.815336179	53.916336179	0.101
46	8.757800436	54.373836179	54.474836179	0.101
47	8.944136616	54.708136179	54.809136179	0.101
50	9.503145154	55.365636179	55.466636179	0.101
51	9.689481334	55.699936179	55.800936179	0.101
----------------------------
Printer:
1	0.372672359	2.672136179	2.773136179	0.101
8	1.677025615	12.139836179	12.240836179	0.101
11	2.236034154	16.595936179	16.696936179	0.101
13	2.608706513	19.424936179	19.525936179	0.101
19	3.72672359	27.367536179	27.468536179	0.101
22	4.285732128	31.065136179	31.166136179	0.101
24	4.658404487	34.762736179	34.863736179	0.101
25	4.844740667	35.954536179	36.055536179	0.101
26	5.031076846	37.146336179	37.247336179	0.101
28	5.403749205	40.521736179	40.622736179	0.101
37	7.080774821	51.850836179	51.951836179	0.101
38	7.267111	52.174036179	52.275036179	0.101
39	7.45344718	52.497236179	52.598236179	0.101
41	7.826119539	52.932536179	53.033536179	0.101
49	9.316808975	55.041336179	55.142336179	0.101
53	10.062153693	56.145236179	56.246236179	0.101
57	10.807498411	56.580536179	56.681536179	0.101
64	12.111851667	57.127936179	57.228936179	0.101
65	12.298187847	57.451136179	57.552136179	0.101
66	12.484524026	57.774336179	57.875336179	0.101
----------------------------
