Controller Server:
48	9.130472795	46.615936179	46.950236179	0.3343
49	9.316808975	46.950236179	47.062336179	0.1121
54	10.248489872	47.062336179	47.385536179	0.3232
59	11.18017077	47.385536179	47.708736179	0.3232
64	12.111851667	47.708736179	48.031936179	0.3232
66	12.484524026	48.031936179	48.355136179	0.3232
67	12.670860206	48.355136179	48.689436179	0.3343
68	12.857196385	48.689436179	49.023736179	0.3343
69	13.043532565	49.023736179	49.135836179	0.1121
70	13.229868744	49.135836179	49.470136179	0.3343
71	13.416204924	49.470136179	49.804436179	0.3343
72	13.602541103	49.804436179	50.127636179	0.3232
76	14.347885821	50.127636179	50.461936179	0.3343
78	14.72055818	50.461936179	50.796236179	0.3343
79	14.90689436	50.796236179	51.119436179	0.3232
81	15.279566719	51.119436179	51.442636179	0.3232
86	16.211247616	51.442636179	51.765836179	0.3232
88	16.583919975	51.765836179	51.877936179	0.1121
91	17.142928514	51.877936179	52.201136179	0.3232
92	17.329264693	52.201136179	52.524336179	0.3232
93	17.515600873	52.524336179	52.847536179	0.3232
47	8.944136616	52.847536179	52.959636179	0.1121
49	9.316808975	52.959636179	53.071736179	0.1121
69	13.043532565	53.071736179	53.183836179	0.1121
88	16.583919975	53.183836179	53.295936179	0.1121
----------------------------
Service Server:
0	0.186336179	0.287436179	0.610636179	0.3232
1	0.372672359	0.721736179	1.044936179	0.3232
2	0.559008538	1.156036179	1.479236179	0.3232
0	0.186336179	1.490336179	1.591336179	0.101
3	0.745344718	1.702436179	2.025636179	0.3232
4	0.931680897	2.136736179	2.459936179	0.3232
5	1.118017077	2.571036179	2.894236179	0.3232
6	1.304353256	3.005336179	3.328536179	0.3232
7	1.490689436	3.439636179	3.762836179	0.3232
0	0.186336179	3.773936179	3.874936179	0.101
8	1.677025615	3.986036179	4.309236179	0.3232
9	1.863361795	4.420336179	4.743536179	0.3232
10	2.049697974	4.854636179	5.177836179	0.3232
11	2.236034154	5.288936179	5.612136179	0.3232
12	2.422370333	5.723236179	6.046436179	0.3232
4	0.931680897	6.057536179	6.380736179	0.3232
13	2.608706513	6.491836179	6.815036179	0.3232
14	2.795042692	6.926136179	7.249336179	0.3232
15	2.981378872	7.360436179	7.683636179	0.3232
16	3.167715051	7.794736179	8.117936179	0.3232
17	3.354051231	8.229036179	8.552236179	0.3232
18	3.54038741	8.663336179	8.986536179	0.3232
19	3.72672359	9.097636179	9.420836179	0.3232
20	3.913059769	9.531936179	9.855136179	0.3232
21	4.099395949	9.966236179	10.289436179	0.3232
22	4.285732128	10.400536179	10.723736179	0.3232
8	1.677025615	10.734836179	11.058036179	0.3232
23	4.472068308	11.169136179	11.492336179	0.3232
24	4.658404487	11.603436179	11.926636179	0.3232
25	4.844740667	12.037736179	12.360936179	0.3232
26	5.031076846	12.472036179	12.795236179	0.3232
27	5.217413026	12.906336179	13.229536179	0.3232
28	5.403749205	13.340636179	13.663836179	0.3232
29	5.590085385	13.774936179	14.098136179	0.3232
11	2.236034154	14.209236179	14.421336179	0.2121
30	5.776421564	14.532436179	14.855636179	0.3232
31	5.962757744	14.966736179	15.289936179	0.3232
32	6.149093923	15.401036179	15.724236179	0.3232
33	6.335430103	15.835336179	16.158536179	0.3232
34	6.521766282	16.269636179	16.592836179	0.3232
35	6.708102462	16.703936179	17.027136179	0.3232
36	6.894438641	17.138236179	17.461436179	0.3232
37	7.080774821	17.572536179	17.895736179	0.3232
38	7.267111	18.006836179	18.330036179	0.3232
39	7.45344718	18.441136179	18.764336179	0.3232
40	7.639783359	18.875436179	19.198636179	0.3232
41	7.826119539	19.309736179	19.632936179	0.3232
42	8.012455718	19.744036179	20.067236179	0.3232
43	8.198791898	20.178336179	20.501536179	0.3232
44	8.385128077	20.612636179	20.935836179	0.3232
45	8.571464257	21.046936179	21.370136179	0.3232
46	8.757800436	21.481236179	21.804436179	0.3232
47	8.944136616	21.915536179	22.238736179	0.3232
48	9.130472795	22.349836179	22.673036179	0.3232
49	9.316808975	22.784136179	23.107336179	0.3232
50	9.503145154	23.218436179	23.541636179	0.3232
51	9.689481334	23.652736179	23.975936179	0.3232
20	3.913059769	23.987036179	24.310236179	0.3232
52	9.875817513	24.421336179	24.744536179	0.3232
53	10.062153693	24.855636179	25.178836179	0.3232
54	10.248489872	25.289936179	25.613136179	0.3232
55	10.434826052	25.724236179	26.047436179	0.3232
56	10.621162231	26.158536179	26.481736179	0.3232
57	10.807498411	26.592836179	26.916036179	0.3232
58	10.99383459	27.027136179	27.350336179	0.3232
59	11.18017077	27.461436179	27.784636179	0.3232
60	11.366506949	27.895736179	28.218936179	0.3232
61	11.552843129	28.330036179	28.653236179	0.3232
62	11.739179308	28.764336179	29.087536179	0.3232
63	11.925515488	29.198636179	29.521836179	0.3232
64	12.111851667	29.632936179	29.956136179	0.3232
65	12.298187847	30.067236179	30.390436179	0.3232
66	12.484524026	30.501536179	30.824736179	0.3232
67	12.670860206	30.935836179	31.259036179	0.3232
68	12.857196385	31.370136179	31.693336179	0.3232
69	13.043532565	31.804436179	32.127636179	0.3232
70	13.229868744	32.238736179	32.561936179	0.3232
71	13.416204924	32.673036179	32.996236179	0.3232
72	13.602541103	33.107336179	33.430536179	0.3232
73	13.788877283	33.541636179	33.864836179	0.3232
74	13.975213462	33.975936179	34.299136179	0.3232
29	5.590085385	34.310236179	34.633436179	0.3232
75	14.161549642	34.744536179	35.067736179	0.3232
76	14.347885821	35.178836179	35.502036179	0.3232
77	14.534222001	35.613136179	35.936336179	0.3232
78	14.72055818	36.047436179	36.370636179	0.3232
79	14.90689436	36.481736179	36.804936179	0.3232
80	15.093230539	36.916036179	37.239236179	0.3232
81	15.279566719	37.350336179	37.673536179	0.3232
31	5.962757744	37.684636179	38.007836179	0.3232
82	15.465902898	38.118936179	38.442136179	0.3232
83	15.652239078	38.553236179	38.876436179	0.3232
84	15.838575257	38.987536179	39.310736179	0.3232
85	16.024911437	39.421836179	39.745036179	0.3232
86	16.211247616	39.856136179	40.179336179	0.3232
87	16.397583796	40.290436179	40.613636179	0.3232
88	16.583919975	40.724736179	41.047936179	0.3232
89	16.770256155	41.159036179	41.482236179	0.3232
90	16.956592334	41.593336179	41.916536179	0.3232
35	6.708102462	41.927636179	42.250836179	0.3232
91	17.142928514	42.361936179	42.685136179	0.3232
92	17.329264693	42.796236179	43.119436179	0.3232
93	17.515600873	43.230536179	43.553736179	0.3232
94	17.701937052	43.664836179	43.988036179	0.3232
95	17.888273232	44.099136179	44.422336179	0.3232
96	18.074609411	44.533436179	44.856636179	0.3232
97	18.260945591	44.967736179	45.290936179	0.3232
98	18.44728177	45.402036179	45.725236179	0.3232
99	18.63361795	45.836336179	46.159536179	0.3232
43	8.198791898	46.170636179	46.493836179	0.3232
47	8.944136616	46.504936179	46.605936179	0.101
48	9.130472795	46.617036179	46.940236179	0.3232
49	9.316808975	46.951336179	47.052336179	0.101
54	10.248489872	47.163436179	47.375536179	0.2121
59	11.18017077	47.486636179	47.698736179	0.2121
64	12.111851667	47.809836179	48.021936179	0.2121
66	12.484524026	48.133036179	48.345136179	0.2121
67	12.670860206	48.356236179	48.679436179	0.3232
68	12.857196385	48.690536179	49.013736179	0.3232
69	13.043532565	49.024836179	49.125836179	0.101
70	13.229868744	49.136936179	49.460136179	0.3232
71	13.416204924	49.471236179	49.794436179	0.3232
72	13.602541103	49.905536179	50.117636179	0.2121
76	14.347885821	50.128736179	50.451936179	0.3232
78	14.72055818	50.463036179	50.786236179	0.3232
79	14.90689436	50.897336179	51.109436179	0.2121
81	15.279566719	51.220536179	51.432636179	0.2121
86	16.211247616	51.543736179	51.755836179	0.2121
88	16.583919975	51.766936179	51.867936179	0.101
91	17.142928514	51.979036179	52.191136179	0.2121
92	17.329264693	52.302236179	52.514336179	0.2121
93	17.515600873	52.625436179	52.837536179	0.2121
47	8.944136616	52.848636179	52.949636179	0.101
49	9.316808975	52.960736179	53.061736179	0.101
69	13.043532565	53.072836179	53.173836179	0.101
88	16.583919975	53.184936179	53.285936179	0.101
----------------------------
DAO Server:
0	0.186336179	0.388536179	0.600636179	0.2121
1	0.372672359	0.822836179	1.034936179	0.2121
2	0.559008538	1.257136179	1.469236179	0.2121
3	0.745344718	1.803536179	2.015636179	0.2121
4	0.931680897	2.237836179	2.449936179	0.2121
5	1.118017077	2.672136179	2.884236179	0.2121
6	1.304353256	3.106436179	3.318536179	0.2121
7	1.490689436	3.540736179	3.752836179	0.2121
8	1.677025615	4.087136179	4.299236179	0.2121
9	1.863361795	4.521436179	4.733536179	0.2121
10	2.049697974	4.955736179	5.167836179	0.2121
11	2.236034154	5.390036179	5.602136179	0.2121
12	2.422370333	5.824336179	6.036436179	0.2121
4	0.931680897	6.158636179	6.370736179	0.2121
13	2.608706513	6.592936179	6.805036179	0.2121
14	2.795042692	7.027236179	7.239336179	0.2121
15	2.981378872	7.461536179	7.673636179	0.2121
16	3.167715051	7.895836179	8.107936179	0.2121
17	3.354051231	8.330136179	8.542236179	0.2121
18	3.54038741	8.764436179	8.976536179	0.2121
19	3.72672359	9.198736179	9.410836179	0.2121
20	3.913059769	9.633036179	9.845136179	0.2121
21	4.099395949	10.067336179	10.279436179	0.2121
22	4.285732128	10.501636179	10.713736179	0.2121
8	1.677025615	10.835936179	11.048036179	0.2121
23	4.472068308	11.270236179	11.482336179	0.2121
24	4.658404487	11.704536179	11.916636179	0.2121
25	4.844740667	12.138836179	12.350936179	0.2121
26	5.031076846	12.573136179	12.785236179	0.2121
27	5.217413026	13.007436179	13.219536179	0.2121
28	5.403749205	13.441736179	13.653836179	0.2121
29	5.590085385	13.876036179	14.088136179	0.2121
30	5.776421564	14.633536179	14.845636179	0.2121
31	5.962757744	15.067836179	15.279936179	0.2121
32	6.149093923	15.502136179	15.714236179	0.2121
33	6.335430103	15.936436179	16.148536179	0.2121
34	6.521766282	16.370736179	16.582836179	0.2121
35	6.708102462	16.805036179	17.017136179	0.2121
36	6.894438641	17.239336179	17.451436179	0.2121
37	7.080774821	17.673636179	17.885736179	0.2121
38	7.267111	18.107936179	18.320036179	0.2121
39	7.45344718	18.542236179	18.754336179	0.2121
40	7.639783359	18.976536179	19.188636179	0.2121
41	7.826119539	19.410836179	19.622936179	0.2121
42	8.012455718	19.845136179	20.057236179	0.2121
43	8.198791898	20.279436179	20.491536179	0.2121
44	8.385128077	20.713736179	20.925836179	0.2121
45	8.571464257	21.148036179	21.360136179	0.2121
46	8.757800436	21.582336179	21.794436179	0.2121
47	8.944136616	22.016636179	22.228736179	0.2121
48	9.130472795	22.450936179	22.663036179	0.2121
49	9.316808975	22.885236179	23.097336179	0.2121
50	9.503145154	23.319536179	23.531636179	0.2121
51	9.689481334	23.753836179	23.965936179	0.2121
20	3.913059769	24.088136179	24.300236179	0.2121
52	9.875817513	24.522436179	24.734536179	0.2121
53	10.062153693	24.956736179	25.168836179	0.2121
54	10.248489872	25.391036179	25.603136179	0.2121
55	10.434826052	25.825336179	26.037436179	0.2121
56	10.621162231	26.259636179	26.471736179	0.2121
57	10.807498411	26.693936179	26.906036179	0.2121
58	10.99383459	27.128236179	27.340336179	0.2121
59	11.18017077	27.562536179	27.774636179	0.2121
60	11.366506949	27.996836179	28.208936179	0.2121
61	11.552843129	28.431136179	28.643236179	0.2121
62	11.739179308	28.865436179	29.077536179	0.2121
63	11.925515488	29.299736179	29.511836179	0.2121
64	12.111851667	29.734036179	29.946136179	0.2121
65	12.298187847	30.168336179	30.380436179	0.2121
66	12.484524026	30.602636179	30.814736179	0.2121
67	12.670860206	31.036936179	31.249036179	0.2121
68	12.857196385	31.471236179	31.683336179	0.2121
69	13.043532565	31.905536179	32.117636179	0.2121
70	13.229868744	32.339836179	32.551936179	0.2121
71	13.416204924	32.774136179	32.986236179	0.2121
72	13.602541103	33.208436179	33.420536179	0.2121
73	13.788877283	33.642736179	33.854836179	0.2121
74	13.975213462	34.077036179	34.289136179	0.2121
29	5.590085385	34.411336179	34.623436179	0.2121
75	14.161549642	34.845636179	35.057736179	0.2121
76	14.347885821	35.279936179	35.492036179	0.2121
77	14.534222001	35.714236179	35.926336179	0.2121
78	14.72055818	36.148536179	36.360636179	0.2121
79	14.90689436	36.582836179	36.794936179	0.2121
80	15.093230539	37.017136179	37.229236179	0.2121
81	15.279566719	37.451436179	37.663536179	0.2121
31	5.962757744	37.785736179	37.997836179	0.2121
82	15.465902898	38.220036179	38.432136179	0.2121
83	15.652239078	38.654336179	38.866436179	0.2121
84	15.838575257	39.088636179	39.300736179	0.2121
85	16.024911437	39.522936179	39.735036179	0.2121
86	16.211247616	39.957236179	40.169336179	0.2121
87	16.397583796	40.391536179	40.603636179	0.2121
88	16.583919975	40.825836179	41.037936179	0.2121
89	16.770256155	41.260136179	41.472236179	0.2121
90	16.956592334	41.694436179	41.906536179	0.2121
35	6.708102462	42.028736179	42.240836179	0.2121
91	17.142928514	42.463036179	42.675136179	0.2121
92	17.329264693	42.897336179	43.109436179	0.2121
93	17.515600873	43.331636179	43.543736179	0.2121
94	17.701937052	43.765936179	43.978036179	0.2121
95	17.888273232	44.200236179	44.412336179	0.2121
96	18.074609411	44.634536179	44.846636179	0.2121
97	18.260945591	45.068836179	45.280936179	0.2121
98	18.44728177	45.503136179	45.715236179	0.2121
99	18.63361795	45.937436179	46.149536179	0.2121
43	8.198791898	46.271736179	46.483836179	0.2121
48	9.130472795	46.718136179	46.930236179	0.2121
67	12.670860206	48.457336179	48.669436179	0.2121
68	12.857196385	48.791636179	49.003736179	0.2121
70	13.229868744	49.238036179	49.450136179	0.2121
71	13.416204924	49.572336179	49.784436179	0.2121
76	14.347885821	50.229836179	50.441936179	0.2121
78	14.72055818	50.564136179	50.776236179	0.2121
----------------------------
SQL DataBase:
0	0.186336179	0.489636179	0.590636179	0.101
1	0.372672359	0.923936179	1.024936179	0.101
2	0.559008538	1.358236179	1.459236179	0.101
3	0.745344718	1.904636179	2.005636179	0.101
4	0.931680897	2.338936179	2.439936179	0.101
5	1.118017077	2.773236179	2.874236179	0.101
6	1.304353256	3.207536179	3.308536179	0.101
7	1.490689436	3.641836179	3.742836179	0.101
8	1.677025615	4.188236179	4.289236179	0.101
9	1.863361795	4.622536179	4.723536179	0.101
10	2.049697974	5.056836179	5.157836179	0.101
11	2.236034154	5.491136179	5.592136179	0.101
12	2.422370333	5.925436179	6.026436179	0.101
4	0.931680897	6.259736179	6.360736179	0.101
13	2.608706513	6.694036179	6.795036179	0.101
14	2.795042692	7.128336179	7.229336179	0.101
15	2.981378872	7.562636179	7.663636179	0.101
16	3.167715051	7.996936179	8.097936179	0.101
17	3.354051231	8.431236179	8.532236179	0.101
18	3.54038741	8.865536179	8.966536179	0.101
19	3.72672359	9.299836179	9.400836179	0.101
20	3.913059769	9.734136179	9.835136179	0.101
21	4.099395949	10.168436179	10.269436179	0.101
22	4.285732128	10.602736179	10.703736179	0.101
8	1.677025615	10.937036179	11.038036179	0.101
23	4.472068308	11.371336179	11.472336179	0.101
24	4.658404487	11.805636179	11.906636179	0.101
25	4.844740667	12.239936179	12.340936179	0.101
26	5.031076846	12.674236179	12.775236179	0.101
27	5.217413026	13.108536179	13.209536179	0.101
28	5.403749205	13.542836179	13.643836179	0.101
29	5.590085385	13.977136179	14.078136179	0.101
30	5.776421564	14.734636179	14.835636179	0.101
31	5.962757744	15.168936179	15.269936179	0.101
32	6.149093923	15.603236179	15.704236179	0.101
33	6.335430103	16.037536179	16.138536179	0.101
34	6.521766282	16.471836179	16.572836179	0.101
35	6.708102462	16.906136179	17.007136179	0.101
36	6.894438641	17.340436179	17.441436179	0.101
37	7.080774821	17.774736179	17.875736179	0.101
38	7.267111	18.209036179	18.310036179	0.101
39	7.45344718	18.643336179	18.744336179	0.101
40	7.639783359	19.077636179	19.178636179	0.101
41	7.826119539	19.511936179	19.612936179	0.101
42	8.012455718	19.946236179	20.047236179	0.101
43	8.198791898	20.380536179	20.481536179	0.101
44	8.385128077	20.814836179	20.915836179	0.101
45	8.571464257	21.249136179	21.350136179	0.101
46	8.757800436	21.683436179	21.784436179	0.101
47	8.944136616	22.117736179	22.218736179	0.101
48	9.130472795	22.552036179	22.653036179	0.101
49	9.316808975	22.986336179	23.087336179	0.101
50	9.503145154	23.420636179	23.521636179	0.101
51	9.689481334	23.854936179	23.955936179	0.101
20	3.913059769	24.189236179	24.290236179	0.101
52	9.875817513	24.623536179	24.724536179	0.101
53	10.062153693	25.057836179	25.158836179	0.101
54	10.248489872	25.492136179	25.593136179	0.101
55	10.434826052	25.926436179	26.027436179	0.101
56	10.621162231	26.360736179	26.461736179	0.101
57	10.807498411	26.795036179	26.896036179	0.101
58	10.99383459	27.229336179	27.330336179	0.101
59	11.18017077	27.663636179	27.764636179	0.101
60	11.366506949	28.097936179	28.198936179	0.101
61	11.552843129	28.532236179	28.633236179	0.101
62	11.739179308	28.966536179	29.067536179	0.101
63	11.925515488	29.400836179	29.501836179	0.101
64	12.111851667	29.835136179	29.936136179	0.101
65	12.298187847	30.269436179	30.370436179	0.101
66	12.484524026	30.703736179	30.804736179	0.101
67	12.670860206	31.138036179	31.239036179	0.101
68	12.857196385	31.572336179	31.673336179	0.101
69	13.043532565	32.006636179	32.107636179	0.101
70	13.229868744	32.440936179	32.541936179	0.101
71	13.416204924	32.875236179	32.976236179	0.101
72	13.602541103	33.309536179	33.410536179	0.101
73	13.788877283	33.743836179	33.844836179	0.101
74	13.975213462	34.178136179	34.279136179	0.101
29	5.590085385	34.512436179	34.613436179	0.101
75	14.161549642	34.946736179	35.047736179	0.101
76	14.347885821	35.381036179	35.482036179	0.101
77	14.534222001	35.815336179	35.916336179	0.101
78	14.72055818	36.249636179	36.350636179	0.101
79	14.90689436	36.683936179	36.784936179	0.101
80	15.093230539	37.118236179	37.219236179	0.101
81	15.279566719	37.552536179	37.653536179	0.101
31	5.962757744	37.886836179	37.987836179	0.101
82	15.465902898	38.321136179	38.422136179	0.101
83	15.652239078	38.755436179	38.856436179	0.101
84	15.838575257	39.189736179	39.290736179	0.101
85	16.024911437	39.624036179	39.725036179	0.101
86	16.211247616	40.058336179	40.159336179	0.101
87	16.397583796	40.492636179	40.593636179	0.101
88	16.583919975	40.926936179	41.027936179	0.101
89	16.770256155	41.361236179	41.462236179	0.101
90	16.956592334	41.795536179	41.896536179	0.101
35	6.708102462	42.129836179	42.230836179	0.101
91	17.142928514	42.564136179	42.665136179	0.101
92	17.329264693	42.998436179	43.099436179	0.101
93	17.515600873	43.432736179	43.533736179	0.101
94	17.701937052	43.867036179	43.968036179	0.101
95	17.888273232	44.301336179	44.402336179	0.101
96	18.074609411	44.735636179	44.836636179	0.101
97	18.260945591	45.169936179	45.270936179	0.101
98	18.44728177	45.604236179	45.705236179	0.101
99	18.63361795	46.038536179	46.139536179	0.101
43	8.198791898	46.372836179	46.473836179	0.101
48	9.130472795	46.819236179	46.920236179	0.101
67	12.670860206	48.558436179	48.659436179	0.101
68	12.857196385	48.892736179	48.993736179	0.101
70	13.229868744	49.339136179	49.440136179	0.101
71	13.416204924	49.673436179	49.774436179	0.101
76	14.347885821	50.330936179	50.431936179	0.101
78	14.72055818	50.665236179	50.766236179	0.101
----------------------------
Printer:
11	2.236034154	14.310336179	14.411336179	0.101
54	10.248489872	47.264536179	47.365536179	0.101
59	11.18017077	47.587736179	47.688736179	0.101
64	12.111851667	47.910936179	48.011936179	0.101
66	12.484524026	48.234136179	48.335136179	0.101
72	13.602541103	50.006636179	50.107636179	0.101
79	14.90689436	50.998436179	51.099436179	0.101
81	15.279566719	51.321636179	51.422636179	0.101
86	16.211247616	51.644836179	51.745836179	0.101
91	17.142928514	52.080136179	52.181136179	0.101
92	17.329264693	52.403336179	52.504336179	0.101
93	17.515600873	52.726536179	52.827536179	0.101
----------------------------
