Controller Server:
68	6.428598193	53.38586809	53.48686809	0.101
70	6.614934372	53.94436809	54.04536809	0.101
71	6.708102462	54.27866809	54.37966809	0.101
76	7.173942911	55.04826809	55.14926809	0.101
78	7.36027909	55.38256809	55.48356809	0.101
----------------------------
Printer:
1	0.186336179	4.75046809	4.85146809	0.101
12	1.211185167	30.28726809	30.38826809	0.101
19	1.863361795	44.73226809	44.83326809	0.101
22	2.142866064	46.25836809	46.35936809	0.101
30	2.888210782	47.14006809	47.24106809	0.101
34	3.260883141	47.90966809	48.01066809	0.101
37	3.54038741	48.56716809	48.66816809	0.101
40	3.81989168	48.89036809	48.99136809	0.101
41	3.913059769	49.21356809	49.31456809	0.101
45	4.285732128	49.87106809	49.97206809	0.101
61	5.776421564	51.53346809	51.63446809	0.101
62	5.869589654	51.85666809	51.95766809	0.101
63	5.962757744	52.17986809	52.28086809	0.101
65	6.149093923	52.61516809	52.71616809	0.101
73	6.894438641	54.61186809	54.71286809	0.101
80	7.54661527	55.82786809	55.92886809	0.101
84	7.919287629	56.26316809	56.36416809	0.101
94	8.850968526	56.81056809	56.91156809	0.101
96	9.037304706	57.13376809	57.23476809	0.101
98	9.223640885	57.45696809	57.55796809	0.101
----------------------------
