Controller Server:
94	17.701937052	45.567536179	46.001836179	0.4343
95	17.888273232	46.001836179	46.436136179	0.4343
96	18.074609411	46.436136179	46.870436179	0.4343
97	18.260945591	46.870436179	47.304736179	0.4343
37	7.080774821	47.304736179	47.627936179	0.3232
98	18.44728177	47.627936179	48.062236179	0.4343
99	18.63361795	48.062236179	48.496536179	0.4343
40	7.639783359	48.496536179	48.819736179	0.3232
41	7.826119539	48.819736179	49.142936179	0.3232
43	8.198791898	49.142936179	49.477236179	0.3343
45	8.571464257	49.477236179	49.800436179	0.3232
47	8.944136616	49.800436179	49.801436179	0.001
48	9.130472795	49.801436179	50.336736179	0.5353
49	9.316808975	50.336736179	50.337736179	0.001
50	9.503145154	50.337736179	50.873036179	0.5353
51	9.689481334	50.873036179	51.207336179	0.3343
54	10.248489872	51.207336179	51.208336179	0.001
61	11.552843129	51.208336179	51.632536179	0.4242
62	11.739179308	51.632536179	51.955736179	0.3232
63	11.925515488	51.955736179	52.278936179	0.3232
64	12.111851667	52.278936179	52.279936179	0.001
65	12.298187847	52.279936179	52.704136179	0.4242
66	12.484524026	52.704136179	52.705136179	0.001
67	12.670860206	52.705136179	53.240436179	0.5353
68	12.857196385	53.240436179	53.574736179	0.3343
69	13.043532565	53.574736179	53.575736179	0.001
70	13.229868744	53.575736179	54.111036179	0.5353
71	13.416204924	54.111036179	54.445336179	0.3343
73	13.788877283	54.445336179	54.768536179	0.3232
76	14.347885821	54.768536179	55.102836179	0.3343
78	14.72055818	55.102836179	55.437136179	0.3343
79	14.90689436	55.437136179	55.438136179	0.001
80	15.093230539	55.438136179	55.862336179	0.4242
81	15.279566719	55.862336179	55.863336179	0.001
84	15.838575257	55.863336179	56.287536179	0.4242
88	16.583919975	56.287536179	56.288536179	0.001
92	17.329264693	56.288536179	56.289536179	0.001
94	17.701937052	56.289536179	56.914736179	0.6252
96	18.074609411	56.914736179	57.237936179	0.3232
98	18.44728177	57.237936179	57.561136179	0.3232
----------------------------
Service Server:
0	0.186336179	0.287436179	0.610636179	0.3232
1	0.372672359	0.721736179	1.044936179	0.3232
2	0.559008538	1.156036179	1.479236179	0.3232
0	0.186336179	1.490336179	1.591336179	0.101
0	0.186336179	1.591336179	1.692336179	0.101
3	0.745344718	1.692336179	2.015536179	0.3232
4	0.931680897	2.126636179	2.449836179	0.3232
1	0.372672359	2.560936179	2.773036179	0.2121
5	1.118017077	2.884136179	3.207336179	0.3232
6	1.304353256	3.318436179	3.641636179	0.3232
7	1.490689436	3.752736179	4.075936179	0.3232
8	1.677025615	4.187036179	4.510236179	0.3232
9	1.863361795	4.621336179	4.944536179	0.3232
10	2.049697974	5.055636179	5.378836179	0.3232
11	2.236034154	5.489936179	5.813136179	0.3232
12	2.422370333	5.924236179	6.247436179	0.3232
4	0.931680897	6.258536179	6.581736179	0.3232
13	2.608706513	6.692836179	7.016036179	0.3232
14	2.795042692	7.127136179	7.450336179	0.3232
15	2.981378872	7.561436179	7.884636179	0.3232
16	3.167715051	7.995736179	8.318936179	0.3232
17	3.354051231	8.430036179	8.753236179	0.3232
18	3.54038741	8.864336179	9.187536179	0.3232
6	1.304353256	9.198636179	9.299636179	0.101
6	1.304353256	9.299636179	9.400636179	0.101
19	3.72672359	9.400636179	9.723836179	0.3232
20	3.913059769	9.834936179	10.158136179	0.3232
21	4.099395949	10.269236179	10.592436179	0.3232
22	4.285732128	10.703536179	11.026736179	0.3232
23	4.472068308	11.137836179	11.461036179	0.3232
8	1.677025615	11.472136179	11.795336179	0.3232
24	4.658404487	11.906436179	12.229636179	0.3232
25	4.844740667	12.340736179	12.663936179	0.3232
26	5.031076846	12.775036179	13.098236179	0.3232
27	5.217413026	13.209336179	13.532536179	0.3232
28	5.403749205	13.643636179	13.966836179	0.3232
29	5.590085385	14.077936179	14.401136179	0.3232
30	5.776421564	14.512236179	14.835436179	0.3232
31	5.962757744	14.946536179	15.269736179	0.3232
32	6.149093923	15.380836179	15.704036179	0.3232
12	2.422370333	15.815136179	16.027236179	0.2121
33	6.335430103	16.138336179	16.461536179	0.3232
34	6.521766282	16.572636179	16.895836179	0.3232
35	6.708102462	17.006936179	17.330136179	0.3232
36	6.894438641	17.441236179	17.764436179	0.3232
13	2.608706513	17.775536179	17.876536179	0.101
13	2.608706513	17.876536179	17.977536179	0.101
37	7.080774821	17.977536179	18.300736179	0.3232
38	7.267111	18.411836179	18.735036179	0.3232
39	7.45344718	18.846136179	19.169336179	0.3232
14	2.795042692	19.180436179	19.281436179	0.101
14	2.795042692	19.281436179	19.382436179	0.101
40	7.639783359	19.382436179	19.705636179	0.3232
41	7.826119539	19.816736179	20.139936179	0.3232
42	8.012455718	20.251036179	20.574236179	0.3232
43	8.198791898	20.685336179	21.008536179	0.3232
44	8.385128077	21.119636179	21.442836179	0.3232
45	8.571464257	21.553936179	21.877136179	0.3232
46	8.757800436	21.988236179	22.311436179	0.3232
47	8.944136616	22.422536179	22.745736179	0.3232
48	9.130472795	22.856836179	23.180036179	0.3232
49	9.316808975	23.291136179	23.614336179	0.3232
50	9.503145154	23.725436179	24.048636179	0.3232
51	9.689481334	24.159736179	24.482936179	0.3232
19	3.72672359	24.594036179	24.806136179	0.2121
52	9.875817513	24.917236179	25.240436179	0.3232
53	10.062153693	25.351536179	25.674736179	0.3232
20	3.913059769	25.685836179	26.009036179	0.3232
54	10.248489872	26.120136179	26.443336179	0.3232
55	10.434826052	26.554436179	26.877636179	0.3232
56	10.621162231	26.988736179	27.311936179	0.3232
57	10.807498411	27.423036179	27.746236179	0.3232
58	10.99383459	27.857336179	28.180536179	0.3232
22	4.285732128	28.291636179	28.503736179	0.2121
59	11.18017077	28.614836179	28.938036179	0.3232
60	11.366506949	29.049136179	29.372336179	0.3232
61	11.552843129	29.483436179	29.806636179	0.3232
62	11.739179308	29.917736179	30.240936179	0.3232
63	11.925515488	30.352036179	30.675236179	0.3232
64	12.111851667	30.786336179	31.109536179	0.3232
24	4.658404487	31.120636179	31.221636179	0.101
24	4.658404487	31.221636179	31.322636179	0.101
65	12.298187847	31.322636179	31.645836179	0.3232
66	12.484524026	31.756936179	32.080136179	0.3232
67	12.670860206	32.191236179	32.514436179	0.3232
68	12.857196385	32.625536179	32.948736179	0.3232
69	13.043532565	33.059836179	33.383036179	0.3232
26	5.031076846	33.394136179	33.495136179	0.101
26	5.031076846	33.495136179	33.596136179	0.101
70	13.229868744	33.596136179	33.919336179	0.3232
71	13.416204924	34.030436179	34.353636179	0.3232
72	13.602541103	34.464736179	34.787936179	0.3232
73	13.788877283	34.899036179	35.222236179	0.3232
74	13.975213462	35.333336179	35.656536179	0.3232
75	14.161549642	35.767636179	36.090836179	0.3232
76	14.347885821	36.201936179	36.525136179	0.3232
29	5.590085385	36.536236179	36.859436179	0.3232
77	14.534222001	36.970536179	37.293736179	0.3232
78	14.72055818	37.404836179	37.728036179	0.3232
30	5.776421564	37.839136179	38.051236179	0.2121
79	14.90689436	38.162336179	38.485536179	0.3232
80	15.093230539	38.596636179	38.919836179	0.3232
81	15.279566719	39.030936179	39.354136179	0.3232
31	5.962757744	39.365236179	39.688436179	0.3232
82	15.465902898	39.799536179	40.122736179	0.3232
83	15.652239078	40.233836179	40.557036179	0.3232
84	15.838575257	40.668136179	40.991336179	0.3232
85	16.024911437	41.102436179	41.425636179	0.3232
86	16.211247616	41.536736179	41.859936179	0.3232
87	16.397583796	41.971036179	42.294236179	0.3232
88	16.583919975	42.405336179	42.728536179	0.3232
89	16.770256155	42.839636179	43.162836179	0.3232
34	6.521766282	43.273936179	43.486036179	0.2121
90	16.956592334	43.597136179	43.920336179	0.3232
91	17.142928514	44.031436179	44.354636179	0.3232
92	17.329264693	44.465736179	44.788936179	0.3232
35	6.708102462	44.800036179	45.123236179	0.3232
93	17.515600873	45.234336179	45.557536179	0.3232
94	17.701937052	45.668636179	45.991836179	0.3232
95	17.888273232	46.102936179	46.426136179	0.3232
96	18.074609411	46.537236179	46.860436179	0.3232
97	18.260945591	46.971536179	47.294736179	0.3232
37	7.080774821	47.405836179	47.617936179	0.2121
98	18.44728177	47.729036179	48.052236179	0.3232
99	18.63361795	48.163336179	48.486536179	0.3232
40	7.639783359	48.597636179	48.809736179	0.2121
41	7.826119539	48.920836179	49.132936179	0.2121
43	8.198791898	49.144036179	49.467236179	0.3232
45	8.571464257	49.578336179	49.790436179	0.2121
47	8.944136616	49.801536179	49.902536179	0.101
47	8.944136616	49.902536179	50.003536179	0.101
48	9.130472795	50.003536179	50.326736179	0.3232
49	9.316808975	50.337836179	50.438836179	0.101
49	9.316808975	50.438836179	50.539836179	0.101
50	9.503145154	50.539836179	50.863036179	0.3232
51	9.689481334	50.874136179	51.197336179	0.3232
54	10.248489872	51.208436179	51.309436179	0.101
54	10.248489872	51.309436179	51.410436179	0.101
61	11.552843129	51.410436179	51.622536179	0.2121
62	11.739179308	51.733636179	51.945736179	0.2121
63	11.925515488	52.056836179	52.268936179	0.2121
64	12.111851667	52.280036179	52.381036179	0.101
64	12.111851667	52.381036179	52.482036179	0.101
65	12.298187847	52.482036179	52.694136179	0.2121
66	12.484524026	52.705236179	52.806236179	0.101
66	12.484524026	52.806236179	52.907236179	0.101
67	12.670860206	52.907236179	53.230436179	0.3232
68	12.857196385	53.241536179	53.564736179	0.3232
69	13.043532565	53.575836179	53.676836179	0.101
69	13.043532565	53.676836179	53.777836179	0.101
70	13.229868744	53.777836179	54.101036179	0.3232
71	13.416204924	54.112136179	54.435336179	0.3232
73	13.788877283	54.546436179	54.758536179	0.2121
76	14.347885821	54.769636179	55.092836179	0.3232
78	14.72055818	55.103936179	55.427136179	0.3232
79	14.90689436	55.438236179	55.539236179	0.101
79	14.90689436	55.539236179	55.640236179	0.101
80	15.093230539	55.640236179	55.852336179	0.2121
81	15.279566719	55.863436179	55.964436179	0.101
81	15.279566719	55.964436179	56.065436179	0.101
84	15.838575257	56.065436179	56.277536179	0.2121
88	16.583919975	56.288636179	56.389636179	0.101
88	16.583919975	56.389636179	56.490636179	0.101
92	17.329264693	56.490636179	56.591636179	0.101
92	17.329264693	56.591636179	56.692636179	0.101
94	17.701937052	56.692636179	56.904736179	0.2121
96	18.074609411	57.015836179	57.227936179	0.2121
98	18.44728177	57.339036179	57.551136179	0.2121
----------------------------
DAO Server:
0	0.186336179	0.388536179	0.600636179	0.2121
1	0.372672359	0.822836179	1.034936179	0.2121
2	0.559008538	1.257136179	1.469236179	0.2121
3	0.745344718	1.793436179	2.005536179	0.2121
4	0.931680897	2.227736179	2.439836179	0.2121
5	1.118017077	2.985236179	3.197336179	0.2121
6	1.304353256	3.419536179	3.631636179	0.2121
7	1.490689436	3.853836179	4.065936179	0.2121
8	1.677025615	4.288136179	4.500236179	0.2121
9	1.863361795	4.722436179	4.934536179	0.2121
10	2.049697974	5.156736179	5.368836179	0.2121
11	2.236034154	5.591036179	5.803136179	0.2121
12	2.422370333	6.025336179	6.237436179	0.2121
4	0.931680897	6.359636179	6.571736179	0.2121
13	2.608706513	6.793936179	7.006036179	0.2121
14	2.795042692	7.228236179	7.440336179	0.2121
15	2.981378872	7.662536179	7.874636179	0.2121
16	3.167715051	8.096836179	8.308936179	0.2121
17	3.354051231	8.531136179	8.743236179	0.2121
18	3.54038741	8.965436179	9.177536179	0.2121
19	3.72672359	9.501736179	9.713836179	0.2121
20	3.913059769	9.936036179	10.148136179	0.2121
21	4.099395949	10.370336179	10.582436179	0.2121
22	4.285732128	10.804636179	11.016736179	0.2121
23	4.472068308	11.238936179	11.451036179	0.2121
8	1.677025615	11.573236179	11.785336179	0.2121
24	4.658404487	12.007536179	12.219636179	0.2121
25	4.844740667	12.441836179	12.653936179	0.2121
26	5.031076846	12.876136179	13.088236179	0.2121
27	5.217413026	13.310436179	13.522536179	0.2121
28	5.403749205	13.744736179	13.956836179	0.2121
29	5.590085385	14.179036179	14.391136179	0.2121
30	5.776421564	14.613336179	14.825436179	0.2121
31	5.962757744	15.047636179	15.259736179	0.2121
32	6.149093923	15.481936179	15.694036179	0.2121
33	6.335430103	16.239436179	16.451536179	0.2121
34	6.521766282	16.673736179	16.885836179	0.2121
35	6.708102462	17.108036179	17.320136179	0.2121
36	6.894438641	17.542336179	17.754436179	0.2121
37	7.080774821	18.078636179	18.290736179	0.2121
38	7.267111	18.512936179	18.725036179	0.2121
39	7.45344718	18.947236179	19.159336179	0.2121
40	7.639783359	19.483536179	19.695636179	0.2121
41	7.826119539	19.917836179	20.129936179	0.2121
42	8.012455718	20.352136179	20.564236179	0.2121
43	8.198791898	20.786436179	20.998536179	0.2121
44	8.385128077	21.220736179	21.432836179	0.2121
45	8.571464257	21.655036179	21.867136179	0.2121
46	8.757800436	22.089336179	22.301436179	0.2121
47	8.944136616	22.523636179	22.735736179	0.2121
48	9.130472795	22.957936179	23.170036179	0.2121
49	9.316808975	23.392236179	23.604336179	0.2121
50	9.503145154	23.826536179	24.038636179	0.2121
51	9.689481334	24.260836179	24.472936179	0.2121
52	9.875817513	25.018336179	25.230436179	0.2121
53	10.062153693	25.452636179	25.664736179	0.2121
20	3.913059769	25.786936179	25.999036179	0.2121
54	10.248489872	26.221236179	26.433336179	0.2121
55	10.434826052	26.655536179	26.867636179	0.2121
56	10.621162231	27.089836179	27.301936179	0.2121
57	10.807498411	27.524136179	27.736236179	0.2121
58	10.99383459	27.958436179	28.170536179	0.2121
59	11.18017077	28.715936179	28.928036179	0.2121
60	11.366506949	29.150236179	29.362336179	0.2121
61	11.552843129	29.584536179	29.796636179	0.2121
62	11.739179308	30.018836179	30.230936179	0.2121
63	11.925515488	30.453136179	30.665236179	0.2121
64	12.111851667	30.887436179	31.099536179	0.2121
65	12.298187847	31.423736179	31.635836179	0.2121
66	12.484524026	31.858036179	32.070136179	0.2121
67	12.670860206	32.292336179	32.504436179	0.2121
68	12.857196385	32.726636179	32.938736179	0.2121
69	13.043532565	33.160936179	33.373036179	0.2121
70	13.229868744	33.697236179	33.909336179	0.2121
71	13.416204924	34.131536179	34.343636179	0.2121
72	13.602541103	34.565836179	34.777936179	0.2121
73	13.788877283	35.000136179	35.212236179	0.2121
74	13.975213462	35.434436179	35.646536179	0.2121
75	14.161549642	35.868736179	36.080836179	0.2121
76	14.347885821	36.303036179	36.515136179	0.2121
29	5.590085385	36.637336179	36.849436179	0.2121
77	14.534222001	37.071636179	37.283736179	0.2121
78	14.72055818	37.505936179	37.718036179	0.2121
79	14.90689436	38.263436179	38.475536179	0.2121
80	15.093230539	38.697736179	38.909836179	0.2121
81	15.279566719	39.132036179	39.344136179	0.2121
31	5.962757744	39.466336179	39.678436179	0.2121
82	15.465902898	39.900636179	40.112736179	0.2121
83	15.652239078	40.334936179	40.547036179	0.2121
84	15.838575257	40.769236179	40.981336179	0.2121
85	16.024911437	41.203536179	41.415636179	0.2121
86	16.211247616	41.637836179	41.849936179	0.2121
87	16.397583796	42.072136179	42.284236179	0.2121
88	16.583919975	42.506436179	42.718536179	0.2121
89	16.770256155	42.940736179	43.152836179	0.2121
90	16.956592334	43.698236179	43.910336179	0.2121
91	17.142928514	44.132536179	44.344636179	0.2121
92	17.329264693	44.566836179	44.778936179	0.2121
35	6.708102462	44.901136179	45.113236179	0.2121
93	17.515600873	45.335436179	45.547536179	0.2121
94	17.701937052	45.769736179	45.981836179	0.2121
95	17.888273232	46.204036179	46.416136179	0.2121
96	18.074609411	46.638336179	46.850436179	0.2121
97	18.260945591	47.072636179	47.284736179	0.2121
98	18.44728177	47.830136179	48.042236179	0.2121
99	18.63361795	48.264436179	48.476536179	0.2121
43	8.198791898	49.245136179	49.457236179	0.2121
48	9.130472795	50.104636179	50.316736179	0.2121
50	9.503145154	50.640936179	50.853036179	0.2121
51	9.689481334	50.975236179	51.187336179	0.2121
67	12.670860206	53.008336179	53.220436179	0.2121
68	12.857196385	53.342636179	53.554736179	0.2121
70	13.229868744	53.878936179	54.091036179	0.2121
71	13.416204924	54.213236179	54.425336179	0.2121
76	14.347885821	54.870736179	55.082836179	0.2121
78	14.72055818	55.205036179	55.417136179	0.2121
----------------------------
SQL DataBase:
0	0.186336179	0.489636179	0.590636179	0.101
1	0.372672359	0.923936179	1.024936179	0.101
2	0.559008538	1.358236179	1.459236179	0.101
3	0.745344718	1.894536179	1.995536179	0.101
4	0.931680897	2.328836179	2.429836179	0.101
5	1.118017077	3.086336179	3.187336179	0.101
6	1.304353256	3.520636179	3.621636179	0.101
7	1.490689436	3.954936179	4.055936179	0.101
8	1.677025615	4.389236179	4.490236179	0.101
9	1.863361795	4.823536179	4.924536179	0.101
10	2.049697974	5.257836179	5.358836179	0.101
11	2.236034154	5.692136179	5.793136179	0.101
12	2.422370333	6.126436179	6.227436179	0.101
4	0.931680897	6.460736179	6.561736179	0.101
13	2.608706513	6.895036179	6.996036179	0.101
14	2.795042692	7.329336179	7.430336179	0.101
15	2.981378872	7.763636179	7.864636179	0.101
16	3.167715051	8.197936179	8.298936179	0.101
17	3.354051231	8.632236179	8.733236179	0.101
18	3.54038741	9.066536179	9.167536179	0.101
19	3.72672359	9.602836179	9.703836179	0.101
20	3.913059769	10.037136179	10.138136179	0.101
21	4.099395949	10.471436179	10.572436179	0.101
22	4.285732128	10.905736179	11.006736179	0.101
23	4.472068308	11.340036179	11.441036179	0.101
8	1.677025615	11.674336179	11.775336179	0.101
24	4.658404487	12.108636179	12.209636179	0.101
25	4.844740667	12.542936179	12.643936179	0.101
26	5.031076846	12.977236179	13.078236179	0.101
27	5.217413026	13.411536179	13.512536179	0.101
28	5.403749205	13.845836179	13.946836179	0.101
29	5.590085385	14.280136179	14.381136179	0.101
30	5.776421564	14.714436179	14.815436179	0.101
31	5.962757744	15.148736179	15.249736179	0.101
32	6.149093923	15.583036179	15.684036179	0.101
33	6.335430103	16.340536179	16.441536179	0.101
34	6.521766282	16.774836179	16.875836179	0.101
35	6.708102462	17.209136179	17.310136179	0.101
36	6.894438641	17.643436179	17.744436179	0.101
37	7.080774821	18.179736179	18.280736179	0.101
38	7.267111	18.614036179	18.715036179	0.101
39	7.45344718	19.048336179	19.149336179	0.101
40	7.639783359	19.584636179	19.685636179	0.101
41	7.826119539	20.018936179	20.119936179	0.101
42	8.012455718	20.453236179	20.554236179	0.101
43	8.198791898	20.887536179	20.988536179	0.101
44	8.385128077	21.321836179	21.422836179	0.101
45	8.571464257	21.756136179	21.857136179	0.101
46	8.757800436	22.190436179	22.291436179	0.101
47	8.944136616	22.624736179	22.725736179	0.101
48	9.130472795	23.059036179	23.160036179	0.101
49	9.316808975	23.493336179	23.594336179	0.101
50	9.503145154	23.927636179	24.028636179	0.101
51	9.689481334	24.361936179	24.462936179	0.101
52	9.875817513	25.119436179	25.220436179	0.101
53	10.062153693	25.553736179	25.654736179	0.101
20	3.913059769	25.888036179	25.989036179	0.101
54	10.248489872	26.322336179	26.423336179	0.101
55	10.434826052	26.756636179	26.857636179	0.101
56	10.621162231	27.190936179	27.291936179	0.101
57	10.807498411	27.625236179	27.726236179	0.101
58	10.99383459	28.059536179	28.160536179	0.101
59	11.18017077	28.817036179	28.918036179	0.101
60	11.366506949	29.251336179	29.352336179	0.101
61	11.552843129	29.685636179	29.786636179	0.101
62	11.739179308	30.119936179	30.220936179	0.101
63	11.925515488	30.554236179	30.655236179	0.101
64	12.111851667	30.988536179	31.089536179	0.101
65	12.298187847	31.524836179	31.625836179	0.101
66	12.484524026	31.959136179	32.060136179	0.101
67	12.670860206	32.393436179	32.494436179	0.101
68	12.857196385	32.827736179	32.928736179	0.101
69	13.043532565	33.262036179	33.363036179	0.101
70	13.229868744	33.798336179	33.899336179	0.101
71	13.416204924	34.232636179	34.333636179	0.101
72	13.602541103	34.666936179	34.767936179	0.101
73	13.788877283	35.101236179	35.202236179	0.101
74	13.975213462	35.535536179	35.636536179	0.101
75	14.161549642	35.969836179	36.070836179	0.101
76	14.347885821	36.404136179	36.505136179	0.101
29	5.590085385	36.738436179	36.839436179	0.101
77	14.534222001	37.172736179	37.273736179	0.101
78	14.72055818	37.607036179	37.708036179	0.101
79	14.90689436	38.364536179	38.465536179	0.101
80	15.093230539	38.798836179	38.899836179	0.101
81	15.279566719	39.233136179	39.334136179	0.101
31	5.962757744	39.567436179	39.668436179	0.101
82	15.465902898	40.001736179	40.102736179	0.101
83	15.652239078	40.436036179	40.537036179	0.101
84	15.838575257	40.870336179	40.971336179	0.101
85	16.024911437	41.304636179	41.405636179	0.101
86	16.211247616	41.738936179	41.839936179	0.101
87	16.397583796	42.173236179	42.274236179	0.101
88	16.583919975	42.607536179	42.708536179	0.101
89	16.770256155	43.041836179	43.142836179	0.101
90	16.956592334	43.799336179	43.900336179	0.101
91	17.142928514	44.233636179	44.334636179	0.101
92	17.329264693	44.667936179	44.768936179	0.101
35	6.708102462	45.002236179	45.103236179	0.101
93	17.515600873	45.436536179	45.537536179	0.101
94	17.701937052	45.870836179	45.971836179	0.101
95	17.888273232	46.305136179	46.406136179	0.101
96	18.074609411	46.739436179	46.840436179	0.101
97	18.260945591	47.173736179	47.274736179	0.101
98	18.44728177	47.931236179	48.032236179	0.101
99	18.63361795	48.365536179	48.466536179	0.101
43	8.198791898	49.346236179	49.447236179	0.101
48	9.130472795	50.205736179	50.306736179	0.101
50	9.503145154	50.742036179	50.843036179	0.101
51	9.689481334	51.076336179	51.177336179	0.101
67	12.670860206	53.109436179	53.210436179	0.101
68	12.857196385	53.443736179	53.544736179	0.101
70	13.229868744	53.980036179	54.081036179	0.101
71	13.416204924	54.314336179	54.415336179	0.101
76	14.347885821	54.971836179	55.072836179	0.101
78	14.72055818	55.306136179	55.407136179	0.101
----------------------------
Printer:
1	0.372672359	2.662036179	2.763036179	0.101
12	2.422370333	15.916236179	16.017236179	0.101
19	3.72672359	24.695136179	24.796136179	0.101
22	4.285732128	28.392736179	28.493736179	0.101
30	5.776421564	37.940236179	38.041236179	0.101
34	6.521766282	43.375036179	43.476036179	0.101
37	7.080774821	47.506936179	47.607936179	0.101
40	7.639783359	48.698736179	48.799736179	0.101
41	7.826119539	49.021936179	49.122936179	0.101
45	8.571464257	49.679436179	49.780436179	0.101
61	11.552843129	51.511536179	51.612536179	0.101
62	11.739179308	51.834736179	51.935736179	0.101
